ROOT,acl,acl:relcl,advcl,advmod,amod,appos,aux,aux:pass,case,cc,cc:preconj,ccomp,compound,compound:prt,conj,cop,csubj,det,det:predet,discourse,expl,fixed,flat,flat:foreign,goeswith,iobj,list,mark,nmod,nmod:npmod,nmod:poss,nmod:tmod,nsubj,nsubj:pass,nummod,obj,obl,obl:npmod,obl:tmod,orphan,parataxis,punct,reparandum,vocative,xcomp,Author,Novel
0.04828118964851294,0.009849362688296639,0.005986867516415605,0.01738122827346466,0.04287369640787949,0.05870992661259174,0.0028968713789107765,0.022595596755504054,0.004441869447663191,0.1336423329470838,0.03089996137504828,0.0003862495171881035,0.004441869447663191,0.014870606411741986,0.003862495171881035,0.035728080339899576,0.013711857860177675,0.0009656237929702588,0.11394360757049053,0.000772499034376207,0.000772499034376207,0.0013518733101583623,0.0017381228273464658,0.003089996137504828,0.0,0.0,0.0003862495171881035,0.0,0.02549246813441483,0.06025492468134415,0.00019312475859405175,0.02607184241019699,0.0,0.06353804557744303,0.003862495171881035,0.0021243723445345695,0.04190807261490923,0.06431054461181923,0.0009656237929702588,0.0003862495171881035,0.0,0.005021243723445346,0.12282734646581692,0.0,0.0,0.009463113171108536,Joseph Conrad,Nostromo A Tale of the Seaboard
0.06553966189856957,0.008322496749024707,0.008582574772431729,0.017165149544863458,0.058777633289986995,0.04187256176853056,0.0031209362808842654,0.02808842652795839,0.00494148244473342,0.09934980494148245,0.024967490247074123,0.0,0.009622886866059818,0.0059817945383615085,0.004161248374512354,0.022626788036410925,0.017685305591677504,0.0007802340702210664,0.09206762028608582,0.0013003901170351106,0.0023407022106631988,0.002600780234070221,0.002080624187256177,0.004421326397919376,0.0,0.0,0.0010403120936280884,0.0,0.027308192457737322,0.030689206762028607,0.0002600780234070221,0.027828348504551365,0.0,0.08140442132639791,0.0031209362808842654,0.0023407022106631988,0.04863459037711313,0.057477243172951886,0.0007802340702210664,0.0005201560468140442,0.0,0.006241872561768531,0.1716514954486346,0.0,0.0,0.014304291287386216,Joseph Conrad,Nostromo A Tale of the Seaboard
0.0675352299920234,0.010635469290082425,0.009571922361074183,0.01701675086413188,0.047593725073118855,0.04812549853762297,0.005583621377293273,0.028981653815474608,0.005583621377293273,0.09146503589470885,0.022866258973677212,0.0007976601967561818,0.00850837543206594,0.010901356022334486,0.0050518479127891515,0.026588673225206062,0.017548524328636,0.0010635469290082426,0.08960382876894443,0.0010635469290082426,0.0029247540547726668,0.0026588673225206062,0.0013294336612603031,0.005583621377293273,0.0,0.00026588673225206064,0.0007976601967561818,0.0007976601967561818,0.03403350172826376,0.03642648231853231,0.0,0.023663919170433395,0.0,0.08056367987237437,0.004785961180537091,0.0013294336612603031,0.05211379952140388,0.04865727200212709,0.00026588673225206064,0.0005317734645041213,0.0,0.00452007444828503,0.16830630151555437,0.0,0.0007976601967561818,0.013560223344855092,Joseph Conrad,Nostromo A Tale of the Seaboard
0.059880239520958084,0.007904191616766467,0.010059880239520959,0.017724550898203593,0.060838323353293415,0.04407185628742515,0.006467065868263473,0.024191616766467066,0.004311377245508982,0.09988023952095808,0.026347305389221556,0.0,0.008622754491017964,0.01125748502994012,0.006946107784431138,0.0325748502994012,0.012934131736526947,0.0009580838323353293,0.08574850299401197,0.001437125748502994,0.0026347305389221557,0.002155688622754491,0.0016766467065868263,0.004790419161676647,0.0,0.0,0.00047904191616766467,0.0,0.02874251497005988,0.03497005988023952,0.0,0.030419161676646708,0.0,0.07712574850299402,0.0038323353293413173,0.002155688622754491,0.04047904191616766,0.05796407185628742,0.0009580838323353293,0.001437125748502994,0.0,0.005029940119760479,0.17029940119760478,0.0,0.00047904191616766467,0.012215568862275449,Joseph Conrad,Nostromo A Tale of the Seaboard
0.0709695445655211,0.005308745459625594,0.006985191394244202,0.02039675887119307,0.05224923162894663,0.035764179938530316,0.003352891869237217,0.03380832634814194,0.004749930148086058,0.09499860296172115,0.02039675887119307,0.0002794076557697681,0.012293936853869796,0.012852752165409332,0.0044705224923162895,0.022352612461581448,0.015088013411567477,0.0005588153115395362,0.08549874266554904,0.0016764459346186086,0.003352891869237217,0.0008382229673093043,0.0013970382788488405,0.006426376082704666,0.0,0.0,0.0016764459346186086,0.0,0.034925956971221014,0.03185247275775356,0.0005588153115395362,0.024308466051969825,0.0,0.08158703548477228,0.003911707180776753,0.0019558535903883767,0.0525286392847164,0.05671975412126292,0.0005588153115395362,0.0011176306230790724,0.0,0.003911707180776753,0.17574741547918413,0.0,0.0005588153115395362,0.012014529198100027,Joseph Conrad,Nostromo A Tale of the Seaboard
0.0535752401280683,0.009178228388473852,0.007897545357524013,0.012806830309498399,0.04418356456776948,0.05570971184631804,0.008537886872998933,0.018996798292422627,0.004695837780149413,0.11718249733191036,0.023692636072572038,0.0,0.004695837780149413,0.022838847385272146,0.0032017075773745998,0.033297758804695834,0.01152614727854856,0.00021344717182497332,0.10416221985058698,0.0017075773745997866,0.0017075773745997866,0.0025613660618996796,0.0006403415154749199,0.010245464247598719,0.0,0.0,0.00021344717182497332,0.0,0.022198505869797224,0.052508004268943434,0.00021344717182497332,0.02838847385272145,0.00021344717182497332,0.062113127001067234,0.00448239060832444,0.00192102454642476,0.0416221985058698,0.05336179295624333,0.0008537886872998933,0.0006403415154749199,0.0,0.005122732123799359,0.1639274279615795,0.0,0.0,0.00896478121664888,Joseph Conrad,Nostromo A Tale of the Seaboard
0.05494028230184582,0.006514657980456026,0.007817589576547232,0.016503800217155265,0.051465798045602605,0.03930510314875136,0.009120521172638436,0.023235613463626494,0.004125950054288816,0.10857763300760044,0.02736156351791531,0.0,0.008034744842562433,0.01737242128121607,0.004343105320304018,0.031487513572204126,0.013897937024972856,0.00043431053203040176,0.09619978284473399,0.0015200868621064061,0.002171552660152009,0.003908794788273616,0.001737242128121607,0.0071661237785016286,0.0,0.0,0.0013029315960912053,0.00021715526601520088,0.03018458197611292,0.03735070575461455,0.00021715526601520088,0.021281216069489683,0.0,0.06840390879478828,0.003474484256243214,0.005863192182410423,0.04386536373507058,0.06145494028230185,0.0010857763300760044,0.00043431053203040176,0.0,0.008469055374592834,0.16612377850162866,0.0,0.00043431053203040176,0.01259500542888165,Joseph Conrad,Nostromo A Tale of the Seaboard
0.04727954971857411,0.0075046904315197,0.006941838649155723,0.019887429643527205,0.04465290806754221,0.049155722326454036,0.00525328330206379,0.024202626641651032,0.003939962476547843,0.1279549718574109,0.03151969981238274,0.0005628517823639775,0.005816135084427768,0.01707317073170732,0.004690431519699813,0.03714821763602252,0.008067542213883677,0.000375234521575985,0.11144465290806754,0.00150093808630394,0.0009380863039399625,0.0016885553470919325,0.0009380863039399625,0.00675422138836773,0.0,0.0,0.0,0.0,0.02795497185741088,0.05272045028142589,0.0001876172607879925,0.02476547842401501,0.0,0.06078799249530957,0.0031894934333958724,0.00375234521575985,0.038461538461538464,0.06904315196998125,0.0005628517823639775,0.0005628517823639775,0.0,0.00450281425891182,0.1378986866791745,0.0,0.0,0.010318949343339587,Joseph Conrad,Nostromo A Tale of the Seaboard
0.05956336022781206,0.004746084480303749,0.01020408163265306,0.017560512577123873,0.05149501661129568,0.04081632653061224,0.005932605600379687,0.026578073089700997,0.006644518272425249,0.10299003322259136,0.02444233507356431,0.00047460844803037496,0.009017560512577124,0.015424774560987186,0.0049833887043189366,0.027527289985761746,0.018272425249169437,0.0007119126720455624,0.08376839107736117,0.0016611295681063123,0.0021357380161366873,0.0023730422401518746,0.0028476506881822496,0.011865211200759373,0.0,0.0,0.0007119126720455624,0.0,0.027764594209776935,0.03583293782629331,0.0,0.029900332225913623,0.0,0.0794969150450878,0.005457997152349312,0.0023730422401518746,0.04200284765068818,0.053868058851447555,0.0014238253440911248,0.0011865211200759373,0.0,0.004271476032273375,0.17157095396298055,0.0,0.0009492168960607499,0.011153298528713811,Joseph Conrad,Nostromo A Tale of the Seaboard
0.05042016806722689,0.007603041216486595,0.00860344137655062,0.017607042817126852,0.04321728691476591,0.055022008803521406,0.009203681472589036,0.020608243297318928,0.0056022408963585435,0.11804721888755502,0.028411364545818326,0.00040016006402561027,0.005202080832332933,0.01520608243297319,0.003001200480192077,0.03581432573029212,0.014205682272909163,0.0,0.09923969587835134,0.00040016006402561027,0.0010004001600640256,0.0010004001600640256,0.0012004801920768306,0.007202881152460984,0.0,0.0,0.00040016006402561027,0.0,0.02100840336134454,0.048619447779111646,0.00040016006402561027,0.03841536614645858,0.0,0.0662264905962385,0.004601840736294518,0.0022008803521408565,0.04101640656262505,0.062424969987995196,0.0006002400960384153,0.00020008003201280514,0.0,0.005002000800320128,0.14985994397759103,0.0,0.0,0.010804321728691477,Joseph Conrad,Nostromo A Tale of the Seaboard
0.07097133314778736,0.006957973838018369,0.006123016977456165,0.013359309768995268,0.04759254105204565,0.038964653492902866,0.0036181463957695517,0.021430559421096576,0.0036181463957695517,0.1104926245477317,0.023100473142220985,0.0,0.009184525466184246,0.011132758140829391,0.004731422209852491,0.02866685221263568,0.01001948232674645,0.00027831895352073476,0.07653771221820206,0.0,0.001113275814082939,0.001113275814082939,0.0013915947676036739,0.003339827442248817,0.0,0.0,0.0013915947676036739,0.0,0.02393543000278319,0.043139437795713886,0.00027831895352073476,0.039521291399944335,0.0,0.0784859448928472,0.0027831895352073478,0.0019482326746451434,0.046479265237962704,0.06095185082104091,0.001113275814082939,0.0,0.0,0.0055663790704146955,0.18870025048705816,0.0,0.001113275814082939,0.010854439187308655,Joseph Conrad,Nostromo A Tale of the Seaboard
0.07051282051282051,0.006967670011148272,0.005852842809364548,0.01839464882943144,0.052954292084726864,0.03706800445930881,0.0030657748049052395,0.030100334448160536,0.002787068004459309,0.10758082497212931,0.027870680044593088,0.0002787068004459309,0.005852842809364548,0.010590858416945374,0.007246376811594203,0.026198439241917504,0.014771460423634336,0.0002787068004459309,0.07748049052396878,0.0002787068004459309,0.002787068004459309,0.0013935340022296545,0.0008361204013377926,0.0036231884057971015,0.0,0.0,0.0005574136008918618,0.0,0.027591973244147156,0.03511705685618729,0.0002787068004459309,0.039576365663322184,0.0002787068004459309,0.08305462653288741,0.0013935340022296545,0.0019509476031215162,0.044593088071348944,0.06159420289855073,0.0005574136008918618,0.0030657748049052395,0.0,0.005852842809364548,0.16722408026755853,0.0,0.0002787068004459309,0.012263099219620958,Joseph Conrad,Nostromo A Tale of the Seaboard
0.0696999031945789,0.010648596321393998,0.003872216844143272,0.012584704743465635,0.04259438528557599,0.057115198451113264,0.005808325266214908,0.01452081316553727,0.000968054211035818,0.11907066795740562,0.018393030009680542,0.0,0.00484027105517909,0.015488867376573089,0.005808325266214908,0.027105517909002903,0.006776379477250726,0.0,0.09293320425943853,0.001936108422071636,0.001936108422071636,0.0,0.0,0.008712487899322363,0.0,0.0,0.001936108422071636,0.0,0.016456921587608905,0.0377541142303969,0.0,0.03484995159728945,0.0,0.07357212003872217,0.0,0.000968054211035818,0.041626331074540175,0.06873184898354308,0.000968054211035818,0.000968054211035818,0.0,0.005808325266214908,0.18586640851887706,0.0,0.0,0.00968054211035818,Joseph Conrad,Nostromo A Tale of the Seaboard
0.05323435843054083,0.005938494167550371,0.010604453870625663,0.013361611876988335,0.07253446447507954,0.0528101802757158,0.005302226935312832,0.03244962884411453,0.00784729586426299,0.11177094379639449,0.030965005302226935,0.000848356309650053,0.008483563096500531,0.016755037115588546,0.0029692470837751855,0.029480381760339344,0.021845174973488864,0.0010604453870625664,0.08738069989395546,0.001696712619300106,0.00021208907741251324,0.0021208907741251328,0.0029692470837751855,0.003393425238600212,0.0,0.0004241781548250265,0.0014846235418875928,0.0,0.028419936373276777,0.04369034994697773,0.00021208907741251324,0.024602332979851538,0.0,0.08059384941675504,0.006786850477200424,0.003393425238600212,0.03966065747613998,0.05938494167550371,0.0006362672322375398,0.0006362672322375398,0.0,0.0038176033934252387,0.12110286320254507,0.0,0.0,0.00911983032873807,Joseph Conrad,The Arrow of Gold A Story Between Two Notes
0.05807200929152149,0.008594657375145181,0.009059233449477353,0.013704994192799072,0.06713124274099884,0.0529616724738676,0.0065040650406504065,0.02415795586527294,0.005110336817653891,0.09895470383275261,0.024390243902439025,0.00023228803716608595,0.011382113821138212,0.018583042973286876,0.0027874564459930314,0.02415795586527294,0.023693379790940768,0.0006968641114982578,0.08524970963995354,0.003484320557491289,0.0027874564459930314,0.0025551684088269454,0.0025551684088269454,0.0067363530778164924,0.0,0.00023228803716608595,0.0004645760743321719,0.0,0.026016260162601626,0.035307781649245064,0.00023228803716608595,0.025087108013937282,0.0,0.08292682926829269,0.003484320557491289,0.0027874564459930314,0.040185830429732866,0.05063879210220674,0.0013937282229965157,0.0009291521486643438,0.0,0.0067363530778164924,0.1619047619047619,0.0,0.00023228803716608595,0.007897793263646922,Joseph Conrad,The Arrow of Gold A Story Between Two Notes
0.05612932195779075,0.005388414907947912,0.008082622361921869,0.015042658284687921,0.0698248765154917,0.04647507858105074,0.004041311180960934,0.030309833857207005,0.005612932195779075,0.10709474629546475,0.030085316569375842,0.000673551863493489,0.009654243376740009,0.008756174225415357,0.00224517287831163,0.025145936237090254,0.02020655590480467,0.001347103726986978,0.08576560395150426,0.002020655590480467,0.000673551863493489,0.005388414907947912,0.001796138302649304,0.004041311180960934,0.0,0.0,0.001347103726986978,0.0,0.025145936237090254,0.03749438706780422,0.000224517287831163,0.030085316569375842,0.000224517287831163,0.08599012123933543,0.004265828468792097,0.005388414907947912,0.038616973506960035,0.057476425684777725,0.000898069151324652,0.001571621014818141,0.0,0.008082622361921869,0.14952851369555456,0.0,0.0,0.007858105074090705,Joseph Conrad,The Arrow of Gold A Story Between Two Notes
0.051622117935115286,0.00632523974699041,0.010610079575596816,0.013262599469496022,0.06916955723321772,0.048765558049377676,0.004896959804121608,0.024484799020608038,0.006121199755152009,0.10834523566619057,0.03101407875943685,0.00020403999183840033,0.010814119567435217,0.013670679453172822,0.004896959804121608,0.028973678841052845,0.017139359314425628,0.00040807998367680065,0.09263415629463374,0.002652519893899204,0.002652519893899204,0.001836359926545603,0.004284839828606407,0.006121199755152009,0.0,0.00020403999183840033,0.00040807998367680065,0.0,0.02428075902876964,0.03958375841664966,0.00040807998367680065,0.02550499897980004,0.0,0.07916751683329933,0.005305039787798408,0.005305039787798408,0.03815547847378086,0.0593756376249745,0.0010201999591920017,0.0016323199347072026,0.0,0.0069373597225056115,0.14058355437665782,0.0,0.00020403999183840033,0.011018159559273618,Joseph Conrad,The Arrow of Gold A Story Between Two Notes
0.057410795974382436,0.0027447392497712718,0.010521500457456541,0.01463860933211345,0.06564501372369624,0.043000914913083256,0.004117108874656907,0.025388838060384264,0.005032021957913998,0.09263494967978042,0.027218664226898445,0.00022872827081427266,0.014867337602927721,0.012808783165599268,0.002516010978956999,0.0242451967063129,0.020128087831655993,0.0004574565416285453,0.08851784080512351,0.0020585544373284536,0.004803293687099725,0.004117108874656907,0.0029734675205855443,0.005032021957913998,0.0,0.0004574565416285453,0.0011436413540713633,0.00022872827081427266,0.027904849039341262,0.035224153705397984,0.0006861848124428179,0.02058554437328454,0.0,0.09743824336688015,0.004803293687099725,0.002516010978956999,0.040027447392497716,0.0510064043915828,0.0013723696248856359,0.0006861848124428179,0.0,0.007090576395242452,0.1678865507776761,0.0,0.0,0.009835315645013724,Joseph Conrad,The Arrow of Gold A Story Between Two Notes
