AdjTurnover,AgreementPB,AppealConstruction,ComplicatedByApplication,ComplicatedByHomogeneous,ContiguityPB,ControlPB,CoordinationPB,InsertConstruction,InterjectionConstruction,IntroConstruction,Nominative,NotSeparatedSentences,Vocative,advphr,comphr,nomphr,participle,simlphr,syntaxNonFreePhrases,verbalAdverb,verbphr,Author,Novel
0.065,0.15979620194534508,0.0075,0.03625,0.1225,0.061756986259070556,0.10730276362513509,0.09603211363285472,0.04875,0.00375,0.02,0.0,0.00625,0.00875,0.010498687664041995,0.21892851628840512,0.14744480469353097,0.0175,0.7810714837115948,0.015439246564767639,0.0425,0.11409603211363285,Lewis Carroll,Sylvie and Bruno
0.03875,0.1328125,0.00125,0.025,0.115,0.07485465116279069,0.10119912790697674,0.10628633720930232,0.02875,0.0025,0.01875,0.0,0.00375,0.0125,0.015261627906976744,0.2134811046511628,0.14207848837209303,0.005,0.7865188953488372,0.014353197674418604,0.0525,0.11500726744186046,Lewis Carroll,Sylvie and Bruno
0.1,0.1364496082139962,0.00625,0.01875,0.155,0.07416914347473656,0.11294244798703053,0.10402593893542286,0.0675,0.0,0.02375,0.0,0.0075,0.00625,0.012158875979465009,0.2181842745203999,0.14360983517968118,0.005,0.7818157254796001,0.011348284247500676,0.1,0.12172385841664415,Lewis Carroll,Sylvie and Bruno
0.06625,0.12697841726618705,0.01625,0.0175,0.17875,0.08285371702637889,0.11306954436450839,0.11366906474820145,0.0675,0.00375,0.0425,0.0,0.0025,0.0075,0.018345323741007193,0.21091127098321344,0.12553956834532373,0.01625,0.7890887290167866,0.011750599520383693,0.105,0.12925659472422063,Lewis Carroll,Through the Looking-Glass
0.0975,0.16488135593220338,0.0025,0.04,0.15375,0.06454237288135593,0.10264406779661017,0.09505084745762712,0.05125,0.00125,0.02125,0.0,0.00125,0.01375,0.011389830508474577,0.22006779661016948,0.1537627118644068,0.0125,0.7799322033898305,0.01735593220338983,0.06625,0.10942372881355933,Lewis Carroll,Sylvie and Bruno
0.0575,0.13555526281122382,0.015,0.02125,0.15125,0.07522065604004742,0.11447767092609669,0.11342379133184034,0.0625,0.00125,0.0275,0.0,0.0025,0.0075,0.011856145435384007,0.2163087867211171,0.13213015412989065,0.015,0.7836912132788829,0.01370043472533263,0.09125,0.12949545514424976,Lewis Carroll,Through the Looking-Glass
0.10875,0.1604853164207914,0.00625,0.045,0.14375,0.055287467254928994,0.11650351578657107,0.09209982076382187,0.04125,0.00125,0.0175,0.0,0.00625,0.0075,0.00854818695712119,0.2219771129187922,0.15166138149731145,0.015,0.7780228870812078,0.017234247897421756,0.075,0.11788225561836481,Lewis Carroll,Sylvie and Bruno
0.045,0.14370145221209052,0.00375,0.03875,0.1175,0.07007767646065519,0.10114826072272881,0.1077338736913205,0.03875,0.00375,0.0175,0.0,0.00375,0.0175,0.011482607227288078,0.21090847686592368,0.14488348530901723,0.01125,0.7890915231340764,0.016379601485984465,0.03875,0.1121242823370483,Lewis Carroll,Sylvie and Bruno
0.0625,0.13781376518218624,0.00625,0.0175,0.13125,0.07141700404858299,0.10963562753036438,0.10218623481781376,0.03875,0.00125,0.02,0.0,0.0075,0.005,0.014736842105263158,0.2157085020242915,0.13878542510121458,0.00375,0.7842914979757085,0.013765182186234818,0.06375,0.11724696356275303,Lewis Carroll,Sylvie and Bruno
0.07,0.12763596004439512,0.02125,0.02375,0.1675,0.07695153533111358,0.11061783203847576,0.1138241460106055,0.06625,0.00125,0.0425,0.0,0.00125,0.0025,0.015908250092489827,0.21174004192872117,0.12985571587125416,0.02,0.7882599580712788,0.011222098902454063,0.095,0.1278825995807128,Lewis Carroll,Through the Looking-Glass
0.10125,0.13917922763780394,0.01375,0.02125,0.21,0.07646605787215315,0.11442402904609968,0.10672241170645835,0.08875,0.0,0.03875,0.0,0.0025,0.01375,0.0162834195180988,0.22026625591374188,0.14104962042028826,0.02125,0.7797337440862581,0.007591594234789306,0.10625,0.12949719441082627,Lewis Carroll,Alice's Adventures in Wonderland
0.09875,0.1359475338160951,0.00625,0.0175,0.15125,0.07378057111627272,0.11231042492143735,0.10479573712255773,0.06875,0.0,0.025,0.0,0.0075,0.00625,0.012160131165459762,0.21847246891651864,0.14332559092772237,0.005,0.7815275310834814,0.011476977729197977,0.09625,0.12214783440360705,Lewis Carroll,Sylvie and Bruno
0.04,0.13398692810457516,0.0075,0.02375,0.105,0.07000343997248022,0.10337117303061576,0.11248710010319918,0.0425,0.00125,0.01875,0.0,0.00375,0.0125,0.013243894048847609,0.21568627450980393,0.13587891296869625,0.00375,0.7843137254901961,0.015479876160990712,0.03375,0.11781905744754043,Lewis Carroll,Sylvie and Bruno
0.12875,0.14307996256628885,0.01625,0.04125,0.20625,0.07871477591764584,0.11250909847145679,0.10377456587293335,0.0825,0.0025,0.05,0.0,0.0025,0.015,0.0175730477279817,0.22023500051991265,0.13912862639076634,0.03,0.7797649994800874,0.00915046272226266,0.12,0.126130810023916,Lewis Carroll,Alice's Adventures in Wonderland
0.07875,0.15332503802018527,0.00625,0.025,0.13875,0.06470344255495646,0.11060417530761786,0.09746992948983824,0.04625,0.0025,0.01625,0.0,0.00375,0.00625,0.011751693626434398,0.22148486105350476,0.14779482925480436,0.015,0.7785151389464953,0.017005391953546247,0.07375,0.1164108945112678,Lewis Carroll,Sylvie and Bruno
0.045,0.14393558127830902,0.00375,0.03875,0.11875,0.06928367723536319,0.101157523905385,0.10736453615165241,0.04,0.00375,0.0175,0.0,0.00375,0.0175,0.011071967790639155,0.21154168763630263,0.14527763798020465,0.01125,0.7884583123636973,0.01610468042274786,0.03875,0.11222949169602416,Lewis Carroll,Sylvie and Bruno
0.09875,0.15991053955828907,0.00625,0.0375,0.14,0.05703103159071848,0.11657813810455689,0.09085826111266425,0.0475,0.00125,0.01625,0.0,0.0075,0.005,0.008946044171093095,0.22169415711490076,0.15152362314788928,0.01625,0.7783058428850993,0.016913614760972882,0.0725,0.11699748392507688,Lewis Carroll,Sylvie and Bruno
0.10875,0.15630988228853,0.00125,0.04,0.14125,0.06309882288529975,0.10730906104571585,0.09991787571858746,0.0525,0.00125,0.02,0.0,0.00625,0.01625,0.009581166164796057,0.21872433616205858,0.14837120175198468,0.00875,0.7812756638379414,0.017519846701341362,0.05625,0.11209964412811388,Lewis Carroll,Sylvie and Bruno
0.10125,0.1587946741415557,0.00125,0.045,0.14375,0.06180798878766643,0.10932025227750526,0.09880868955851436,0.04625,0.00125,0.01875,0.0,0.00625,0.01375,0.009670637701471618,0.21948142957252978,0.15164681149264192,0.0075,0.7805185704274702,0.01836019621583742,0.0475,0.1125437981779958,Lewis Carroll,Sylvie and Bruno
0.10875,0.16361111111111112,0.0025,0.0375,0.14125,0.06680555555555556,0.10138888888888889,0.09583333333333334,0.0425,0.0025,0.0225,0.0,0.0,0.00625,0.013472222222222222,0.215,0.14708333333333334,0.015,0.785,0.020416666666666666,0.07375,0.10736111111111112,Lewis Carroll,Sylvie and Bruno
0.09615384615384616,0.1594163371062321,0.019230769230769232,0.03698224852071006,0.16863905325443787,0.06518478112641483,0.11168689485885722,0.10609573162416473,0.07396449704142012,0.0014792899408284023,0.042899408284023666,0.0,0.0,0.01775147928994083,0.01200054547933997,0.22091913268784943,0.13432428746761216,0.013313609467455622,0.7790808673121505,0.01595527069412246,0.09023668639053255,0.1227328514932497,Lewis Carroll,Alice's Adventures in Wonderland
0.05466237942122187,0.1489795918367347,0.01929260450160772,0.03054662379421222,0.1720257234726688,0.06479591836734694,0.11428571428571428,0.1054421768707483,0.06109324758842444,0.001607717041800643,0.03697749196141479,0.0,0.0,0.014469453376205787,0.01054421768707483,0.22227891156462584,0.13418367346938775,0.008038585209003215,0.7777210884353741,0.026360544217687076,0.07234726688102894,0.12278911564625851,Lewis Carroll,Through the Looking-Glass
0.05625,0.14319526627218934,0.02,0.0225,0.1625,0.06785009861932939,0.11663379355687048,0.1096646942800789,0.06875,0.0025,0.03375,0.0,0.0,0.00625,0.011176857330703484,0.2188034188034188,0.13320184089414858,0.01125,0.7811965811965812,0.021564760026298486,0.08,0.1259697567389875,Lewis Carroll,Through the Looking-Glass
0.085,0.15665758922172854,0.0075,0.02875,0.14375,0.06421097893077254,0.10563279346423965,0.10190626343700732,0.0475,0.00125,0.02375,0.0,0.00375,0.01125,0.01203955854951985,0.21886197506091443,0.15264440303855525,0.01125,0.7811380249390856,0.016052744732693136,0.06625,0.10978930772538341,Lewis Carroll,Sylvie and Bruno
0.055,0.13410617836912134,0.01875,0.02,0.14875,0.07535239098932947,0.1142142010275326,0.11513634567250691,0.065,0.00125,0.0275,0.0,0.0025,0.0075,0.011460940587537874,0.21551837702542484,0.12975892504281386,0.015,0.7844816229745751,0.014622579370306943,0.09375,0.12910025029640362,Lewis Carroll,Through the Looking-Glass
0.04875,0.14044555140445553,0.0125,0.0225,0.15125,0.07333610073336101,0.11304829113048291,0.11055763110557632,0.055,0.00125,0.025,0.0,0.0025,0.00375,0.011346340113463402,0.21848623218486232,0.1354642313546423,0.015,0.7815137678151377,0.0121765601217656,0.07875,0.1290992112909921,Lewis Carroll,Through the Looking-Glass
0.05125,0.13637785423834844,0.0075,0.02375,0.1275,0.06365342508601814,0.11338755082890209,0.10322177040975915,0.04,0.0025,0.01375,0.0,0.005,0.00625,0.011729746637472631,0.2158273381294964,0.14185173600250234,0.00875,0.7841726618705036,0.014388489208633094,0.045,0.11698467313106037,Lewis Carroll,Sylvie and Bruno
0.08625,0.15697921086126432,0.0075,0.02875,0.145,0.06321595248196861,0.10535992080328101,0.10140008485362749,0.04875,0.00125,0.025,0.0,0.00375,0.01125,0.011455239711497667,0.21821524536840617,0.15330222033658605,0.0125,0.7817847546315938,0.01612218922358931,0.065,0.10847122047800876,Lewis Carroll,Sylvie and Bruno
0.08375,0.13689067676289635,0.0275,0.035,0.1825,0.07749645054424988,0.1114529105537151,0.11334595362044486,0.065,0.00125,0.04125,0.0,0.00625,0.01125,0.014434453383814482,0.2173450070989115,0.1318031235210601,0.00625,0.7826549929010885,0.012896355892096546,0.08625,0.13097491717936582,Lewis Carroll,Alice's Adventures in Wonderland
0.1,0.13622754491017963,0.00625,0.0175,0.15,0.07403375068045727,0.1128198149156233,0.10410996189439303,0.06875,0.0,0.02375,0.0,0.0075,0.00625,0.012112139357648339,0.21815459989112684,0.14384866630375612,0.005,0.7818454001088732,0.01115949918345128,0.0975,0.12180185084376702,Lewis Carroll,Sylvie and Bruno
0.1025,0.14135437212360288,0.01125,0.0275,0.20875,0.07593688362919132,0.11242603550295859,0.10639929870699101,0.0925,0.0,0.03625,0.0,0.0025,0.01375,0.016984440061363137,0.21992110453648916,0.13817663817663817,0.02,0.7800788954635108,0.00821827744904668,0.10375,0.12875301336839798,Lewis Carroll,Alice's Adventures in Wonderland
0.04625,0.13746199391902705,0.0075,0.0225,0.12125,0.06721075372059529,0.11185789726356217,0.10369659145463274,0.04125,0.00125,0.01625,0.0,0.00375,0.00625,0.012161945911345815,0.21491438630180829,0.13810209633541368,0.00875,0.7850856136981917,0.01552248359737558,0.04,0.11761881901104176,Lewis Carroll,Sylvie and Bruno
0.11125,0.15797317436661698,0.00125,0.0425,0.1475,0.06313507654789324,0.10825091451022896,0.09958000270965994,0.05375,0.00125,0.01875,0.0,0.00625,0.015,0.009483809781872375,0.21921148895813575,0.14984419455358353,0.00875,0.7807885110418642,0.01761278959490584,0.05125,0.11190895542609403,Lewis Carroll,Sylvie and Bruno
0.06625,0.12550607287449392,0.02125,0.02375,0.16375,0.07894736842105263,0.11019736842105263,0.11437246963562753,0.06625,0.00125,0.0425,0.0,0.00125,0.0025,0.016700404858299597,0.21077935222672065,0.1277834008097166,0.01875,0.7892206477732794,0.010247975708502024,0.08875,0.12816295546558704,Lewis Carroll,Through the Looking-Glass
0.06875,0.1273238747553816,0.0225,0.02375,0.17,0.07717710371819961,0.11117906066536204,0.11435909980430528,0.06875,0.0,0.04375,0.0,0.00125,0.0025,0.015166340508806261,0.21171722113502936,0.1292808219178082,0.02,0.7882827788649707,0.01113013698630137,0.0925,0.12879158512720157,Lewis Carroll,Through the Looking-Glass
0.04,0.1254468085106383,0.0075,0.02125,0.11,0.07114893617021277,0.11063829787234042,0.10825531914893617,0.035,0.00125,0.01125,0.0,0.00375,0.00875,0.01276595744680851,0.2108936170212766,0.12987234042553192,0.0075,0.7891063829787234,0.015829787234042554,0.03625,0.11880851063829788,Lewis Carroll,Sylvie and Bruno
0.095,0.12790077353961057,0.00875,0.01625,0.16,0.07895438783675647,0.11323019471859162,0.10709522539343826,0.06625,0.0,0.03125,0.0,0.005,0.00625,0.01200320085356095,0.21619098426247,0.13710322752734064,0.0025,0.78380901573753,0.009469191784475861,0.10625,0.12576687116564417,Lewis Carroll,Sylvie and Bruno
0.18,0.17168161689565117,0.01125,0.03625,0.16375,0.05893039627568979,0.10639264221641875,0.09208584080844782,0.06125,0.0025,0.03625,0.0,0.0,0.015,0.009083683433632339,0.22436698081071874,0.1588509140456455,0.03375,0.7756330191892813,0.013852617236289316,0.10375,0.11059384580447372,Lewis Carroll,Sylvie and Bruno
0.06375,0.1290783519885687,0.01625,0.0175,0.17625,0.0816861157418433,0.11371755179804716,0.11312217194570136,0.07,0.00375,0.0425,0.0,0.0025,0.00625,0.01798047154084306,0.21088354370088117,0.12729221243153133,0.01625,0.7891164562991189,0.01238390092879257,0.1025,0.12812574422481543,Lewis Carroll,Through the Looking-Glass
0.08,0.13351560719981773,0.03125,0.04125,0.17625,0.0771246297562087,0.11187058555479608,0.10799726589200273,0.07625,0.0025,0.05125,0.0,0.0075,0.0075,0.01344269765322397,0.21496924128503075,0.12781954887218044,0.01875,0.7850307587149692,0.014012303485987697,0.1,0.12987012987012986,Lewis Carroll,Alice's Adventures in Wonderland
0.03625,0.12325739544372662,0.00875,0.02,0.11,0.07157429445766746,0.11118667120027202,0.1088065283917035,0.035,0.00125,0.01125,0.0,0.00375,0.00875,0.013090785447126827,0.2106426385583135,0.12886773206392382,0.0075,0.7893573614416866,0.015640938456307377,0.035,0.11985719143148589,Lewis Carroll,Sylvie and Bruno
0.0325,0.1293257224402426,0.0025,0.02625,0.11,0.07652515162326079,0.09882268997502676,0.11184445237245808,0.035,0.005,0.01625,0.0,0.0025,0.0125,0.013913663931501962,0.20834819835890117,0.13753121655369246,0.005,0.7916518016410988,0.015162326079200856,0.04,0.1132714948269711,Lewis Carroll,Sylvie and Bruno
0.09125,0.1521995866548568,0.00625,0.0325,0.13,0.06347800413345143,0.10894596988485385,0.1015648066135223,0.04,0.0025,0.0175,0.0,0.0075,0.01125,0.010924121641570712,0.2159728373191615,0.14806613522291112,0.01375,0.7840271626808385,0.013433717153823443,0.06,0.1105698258045468,Lewis Carroll,Sylvie and Bruno
0.05375,0.12257333144395635,0.005,0.02,0.16375,0.08587218364744226,0.11293750885645458,0.10698597137593878,0.0375,0.00625,0.0375,0.0,0.00625,0.005,0.014312030607907042,0.21184639365169336,0.12937508856454585,0.005,0.7881536063483067,0.010627745500921071,0.06875,0.1278163525577441,Lewis Carroll,Sylvie and Bruno
0.02875,0.11507181173213359,0.0075,0.02125,0.105,0.07665686104862433,0.10901540058833709,0.11576397300571033,0.03,0.00125,0.0125,0.0,0.005,0.00875,0.013670185153140682,0.21076310780411836,0.12424294860702544,0.00625,0.7892368921958817,0.013151064197958124,0.04125,0.12580031147257312,Lewis Carroll,Sylvie and Bruno
0.04875,0.12240999265246143,0.0025,0.02125,0.15125,0.08596620132255695,0.11080088170462894,0.1085966201322557,0.03625,0.00625,0.035,0.0,0.0075,0.00625,0.014107274063188832,0.21219691403379867,0.12887582659808963,0.00625,0.7878030859662013,0.011462160176340925,0.05625,0.1272593681116826,Lewis Carroll,Sylvie and Bruno
0.09375,0.1375234728819176,0.0225,0.0275,0.20125,0.07610736772340661,0.11432674251629295,0.11266983320446261,0.07625,0.0,0.04125,0.0,0.00625,0.01,0.015574947531205125,0.21970617474870208,0.13730255164034022,0.01125,0.7802938252512979,0.010051916491770684,0.1,0.1306749143930189,Lewis Carroll,Alice's Adventures in Wonderland
0.105,0.1399912299934225,0.01625,0.02125,0.21,0.0779434334575751,0.11324270993203245,0.10677483008112255,0.08125,0.0,0.04125,0.0,0.005,0.015,0.01655338741504056,0.22155229116421837,0.14108748081561062,0.015,0.7784477088357816,0.008002631001973251,0.10625,0.1296864722648542,Lewis Carroll,Alice's Adventures in Wonderland
0.065,0.1337773763829307,0.01625,0.02,0.18,0.0834274102506209,0.1178595619778731,0.11108602393316776,0.06375,0.00375,0.04125,0.0,0.005,0.00625,0.017498306615488825,0.21370512531045383,0.12926168435312713,0.02125,0.7862948746895462,0.013434183788665613,0.105,0.12711673063897042,Lewis Carroll,Through the Looking-Glass
0.1125,0.16141461400853171,0.00625,0.045,0.145,0.05490573826888675,0.11669189486720792,0.09150956378147791,0.04,0.00125,0.0175,0.0,0.00625,0.0075,0.008531718728498693,0.2220999036741434,0.15247007018026695,0.015,0.7779000963258567,0.017338654190174763,0.075,0.11751754506674006,Lewis Carroll,Sylvie and Bruno
0.0584958217270195,0.14326606555030771,0.019498607242339833,0.027855153203342618,0.17409470752089137,0.0692715042221268,0.11421210820094461,0.10820094461142121,0.06406685236768803,0.001392757660167131,0.036211699164345405,0.0,0.0,0.01532033426183844,0.0117360812938314,0.22012308573064263,0.12981250894518392,0.008356545961002786,0.7798769142693573,0.024330900243309004,0.08495821727019498,0.12466008301130671,Lewis Carroll,Through the Looking-Glass
0.1025,0.14734519018564196,0.0125,0.01875,0.1475,0.07204985070751656,0.11489030247955342,0.09905231727898221,0.0425,0.00375,0.02875,0.0,0.0,0.0075,0.013631052836557186,0.2241983642736596,0.14046475399195119,0.02375,0.7758016357263404,0.01220303777748929,0.08,0.12722315980786705,Lewis Carroll,Sylvie and Bruno
0.035,0.1280158444364422,0.0025,0.02625,0.11625,0.07796182931220742,0.09956787900612171,0.10893050054015124,0.03,0.0025,0.01875,0.0,0.0,0.01375,0.015124234785740008,0.2110190853438963,0.1393590205257472,0.00625,0.7889809146561038,0.012963629816348578,0.05,0.11505221462009363,Lewis Carroll,Sylvie and Bruno
0.04,0.13360952874158466,0.0075,0.02375,0.105,0.06956671845330571,0.10322803383393751,0.11254962886242016,0.0425,0.00125,0.01875,0.0,0.00375,0.0125,0.013464526152252718,0.21577766269635767,0.1356809943034697,0.00375,0.7842223373036423,0.01570861384429484,0.03375,0.11772829276713274,Lewis Carroll,Sylvie and Bruno
0.21075581395348839,0.18063968984734674,0.00872093023255814,0.050872093023255814,0.1816860465116279,0.05560940150230191,0.10164768597043858,0.08916888781196995,0.0755813953488372,0.0029069767441860465,0.03197674418604651,0.0,0.0014534883720930232,0.01308139534883721,0.007753816331475648,0.22546644051369033,0.16888781196995395,0.04215116279069767,0.7745335594863096,0.015023019142234069,0.12790697674418605,0.10455536709474195,Lewis Carroll,Sylvie and Bruno
0.0775,0.13283178558833902,0.035,0.0425,0.17625,0.07828846832020689,0.11214294110732338,0.11296579287645468,0.075,0.00125,0.0475,0.0,0.0075,0.00875,0.014693781591630421,0.21699776654519806,0.13001057952274597,0.01,0.7830022334548019,0.012460326789702597,0.09375,0.13435993887386857,Lewis Carroll,Alice's Adventures in Wonderland
0.09625,0.1535971752243637,0.00625,0.03625,0.1375,0.06532293658967192,0.1065175812858614,0.10151537442989554,0.045,0.00125,0.02,0.0,0.00625,0.01125,0.012799764602030307,0.21715462704134178,0.15080182433426512,0.01125,0.7828453729586582,0.014123878181550684,0.0625,0.10784169486538178,Lewis Carroll,Sylvie and Bruno
