ROOT,acl,acl:relcl,advcl,advmod,amod,appos,aux,aux:pass,case,cc,cc:preconj,ccomp,compound,compound:prt,conj,cop,csubj,det,det:predet,discourse,expl,fixed,flat,flat:foreign,goeswith,iobj,list,mark,nmod,nmod:npmod,nmod:poss,nmod:tmod,nsubj,nsubj:pass,nummod,obj,obl,obl:npmod,obl:tmod,orphan,parataxis,punct,reparandum,vocative,xcomp,Author,Novel
0.047132235793945834,0.004381306425916091,0.0080987785448752,0.017923526287838557,0.0604089219330855,0.03093467870419543,0.0034519383961763143,0.027881040892193308,0.004381306425916091,0.09174190122145512,0.04686670207116304,0.0001327668613913967,0.010621348911311737,0.01009028146574615,0.005045140732873075,0.04726500265533723,0.01779075942644716,0.0002655337227827934,0.08749336165693043,0.0015932023366967605,0.003319171534784918,0.0026553372278279343,0.0010621348911311736,0.003053637812002124,0.0,0.0,0.0019915029208709507,0.0,0.026420605416887944,0.031731279872543816,0.0002655337227827934,0.02177376526818906,0.0001327668613913967,0.09214020180562932,0.004248539564524694,0.009028146574614976,0.04314922995220393,0.05151354221986192,0.0003983005841741901,0.0006638343069569836,0.0,0.007966011683483803,0.16409984067976632,0.0,0.0009293680297397769,0.009957514604354753,Robert Louis Stevenson,Treasure Island
0.04847986852917009,0.005204053683922213,0.009175568337441797,0.018351136674883594,0.05409476855655985,0.029170090386195564,0.005477951246233908,0.026568063544234456,0.00657354149548069,0.08778416872089838,0.04026294165981923,0.0006847439057792385,0.012462339085182142,0.012736236647493838,0.0049301561216105174,0.045056149000273896,0.0209531635168447,0.0004108463434675431,0.08846891262667762,0.0016433853738701725,0.004245412215831279,0.0023281292796494112,0.0016433853738701725,0.0046562585592988225,0.0,0.0001369487811558477,0.0005477951246233908,0.0002738975623116954,0.027252807450013693,0.029717885510818953,0.0,0.023007395234182416,0.0,0.09038619556285948,0.005341002465078061,0.005067104902766365,0.04437140509449466,0.05012325390304026,0.0008216926869350862,0.000958641468090934,0.0,0.006299643933168995,0.17474664475486168,0.0,0.0002738975623116954,0.009312517118597645,Robert Louis Stevenson,Treasure Island
0.040250142126208074,0.006026151222285389,0.009096077316657191,0.021034678794769755,0.06014781125639568,0.034337691870380896,0.004775440591245026,0.02762933484934622,0.004889141557703241,0.10267197271176805,0.04218305855599772,0.00011370096645821489,0.007617964752700398,0.013530415008527573,0.00557134735645253,0.044457077885162025,0.01762364980102331,0.0,0.09653212052302444,0.0013644115974985787,0.0022740193291642978,0.002387720295622513,0.0013644115974985787,0.0035247299602046618,0.0,0.0,0.0019329164297896533,0.0,0.028538942581011938,0.03570210346787948,0.00022740193291642978,0.02535531552018192,0.0,0.07970437748720864,0.004661739624786811,0.006935758953951108,0.046617396247868106,0.05639567936327459,0.001023308698123934,0.001023308698123934,0.0,0.006367254121660034,0.14519613416714042,0.0,0.00045480386583285955,0.01046048891415577,Robert Louis Stevenson,Treasure Island
0.03800193777586393,0.005813327591775218,0.008504682958337818,0.020884917644525783,0.07266659489719023,0.032942189686726235,0.003014318010550113,0.02777478738292604,0.0036602432985251374,0.09678113898159113,0.04639896651953924,0.0005382710733125202,0.009688879319625364,0.011303692539562924,0.004952093874475186,0.05124340617935192,0.016901711702013135,0.0003229626439875121,0.0904295403165034,0.0020454300785875765,0.0019377758639250726,0.002260738507912585,0.0020454300785875765,0.0013995047906125524,0.0,0.0,0.0010765421466250404,0.0,0.03068145117881365,0.029497254817526106,0.00021530842932500807,0.026052319948325978,0.0,0.08558510065669071,0.002799009581225105,0.004198514371837657,0.046076003875551726,0.0585638927764022,0.0008612337173000323,0.0006459252879750242,0.0,0.0079664118850253,0.14178060071051782,0.0,0.00010765421466250404,0.012380234686187964,Robert Louis Stevenson,Treasure Island
0.054282638782100566,0.0038443795171459326,0.008765185299092726,0.016453944333384592,0.05951099492541904,0.022604951560818085,0.005074580962632631,0.02921728433030909,0.004767030601260956,0.07581116407811779,0.03767491926803014,0.0,0.014454866984468706,0.010149161925265262,0.005228356143318468,0.03705981854528679,0.024142703367676457,0.00015377518068583732,0.06750730432108258,0.001076426264800861,0.007073658311548516,0.0023066277102875596,0.0012302014454866985,0.00399815469783177,0.0,0.0,0.002152852529601722,0.0,0.024757804090419805,0.02506535445179148,0.0,0.02337382746424727,0.00015377518068583732,0.10395202214362602,0.004151929878517607,0.003690604336460095,0.04813163155466708,0.042903275411348606,0.00015377518068583732,0.0013839766261725358,0.0,0.01476241734584038,0.2028294633246194,0.0,0.00015377518068583732,0.009995386744579424,Robert Louis Stevenson,Treasure Island
0.03937164446211971,0.007158480811294492,0.010340027838536488,0.0216742891230861,0.05865977331477431,0.03539471067806721,0.003976933784052496,0.023463909325909724,0.005368860608470869,0.10180950487174388,0.040962417975740704,0.00019884668920262477,0.009743487770928615,0.011731954662954862,0.0029827003380393717,0.0473255120302247,0.019288128852654605,0.00019884668920262477,0.08610061642473653,0.0021873135812288725,0.0021873135812288725,0.0023861602704314975,0.0007953867568104991,0.005170013919268244,0.0,0.00019884668920262477,0.001789620202823623,0.0,0.02883276993438059,0.036786637502485585,0.00039769337840524953,0.01948697554185723,0.0,0.07993636905945516,0.003976933784052496,0.010340027838536488,0.04553589182740107,0.05428514615231656,0.000994233446013124,0.0015907735136209981,0.0,0.006561940743686618,0.16027043149731557,0.0,0.00039769337840524953,0.010141181149333864,Robert Louis Stevenson,Treasure Island
0.03381969272393468,0.00821335394724128,0.014687409411537346,0.01797275099043386,0.06280800077302155,0.045704899024060296,0.002608947724417818,0.023770412600251232,0.020098560247366896,0.11933520146874094,0.04126002512320031,0.0003865107739878249,0.006280800077302155,0.009179630882210842,0.000869649241472606,0.0465745482655329,0.021064837182336458,0.0007730215479756498,0.09971977968885883,0.0011595323219634748,0.0002898830804908687,0.003478596965890424,0.001739298482945212,0.004444873900859987,0.0,0.00019325538699391245,0.0005797661609817374,0.0,0.0333365542564499,0.052082326794859406,0.0002898830804908687,0.01565368634650691,0.0,0.06396753309498503,0.015073920185525171,0.005217895448835636,0.04019712049473379,0.057493477630688954,0.000869649241472606,0.0007730215479756498,0.0,0.005217895448835636,0.11305440139143878,0.0,0.0,0.00975939704319258,Samuel Johnson,A Journey to the Western Islands of Scotland
0.034680367552613375,0.006718703685406581,0.014524256496393637,0.021736982511609524,0.05286038928959589,0.04347396502321905,0.0028653295128939827,0.02272502717122814,0.017685999407173206,0.11441557158383558,0.04149787570398182,0.0013832625234660608,0.006125876889635412,0.009781642130224286,0.0011856535915423377,0.04712973026380792,0.019662088726410433,0.0005928267957711689,0.10166979547475546,0.0007904357276948918,0.00019760893192372295,0.002272502717122814,0.0012844580575041991,0.0011856535915423377,0.0,0.0,0.0015808714553897836,0.0,0.03754569706550736,0.045351249876494415,0.00029641339788558443,0.017587194941211342,0.0,0.06708823238810394,0.01412903863254619,0.00464380990020749,0.0482165793893884,0.061258768896354114,0.0011856535915423377,0.0003952178638474459,0.0,0.003754569706550736,0.12044264400750913,0.0,0.0,0.01007805552810987,Samuel Johnson,A Journey to the Western Islands of Scotland
0.03656498119515253,0.006163811115754284,0.015566234851650648,0.01964061847053907,0.05442958629335562,0.04419139155871291,0.003238612620142081,0.02528207271207689,0.021834517342248224,0.1139782699540326,0.03666945256999582,0.0008357709987463436,0.005954868366067697,0.006790639364814041,0.0008357709987463436,0.042101964061847054,0.019954032595068952,0.0007312996239030506,0.10185959047221062,0.0011491851232762224,0.0002089427496865859,0.0025073129962390303,0.0005223568742164647,0.003969912244045131,0.0,0.0,0.0014625992478061011,0.0,0.03238612620142081,0.046698704554951946,0.0002089427496865859,0.018073547847889677,0.0,0.0649811951525282,0.0177601337233598,0.005745925616381112,0.04241537818637693,0.06153363978269954,0.0005223568742164647,0.0002089427496865859,0.0,0.004910154617634768,0.12651483493522775,0.0,0.0,0.011596322607605515,Samuel Johnson,A Journey to the Western Islands of Scotland
0.035901118063391114,0.006872499743563442,0.01518104420966253,0.018873730639039903,0.05436455021027798,0.05292850548774233,0.002461790952918248,0.0302595137962868,0.02174582008411119,0.11231921222689506,0.0411324238383424,0.0004102984921530413,0.00625705200533388,0.006564775874448661,0.000923171607344343,0.04400451328341368,0.01907887988511642,0.0008205969843060826,0.09990768283926557,0.001538619345573905,0.00010257462303826033,0.0032823879372243306,0.0007180223612678223,0.000307723869114781,0.0,0.0,0.00010257462303826033,0.0,0.03354190173351113,0.04605600574417889,0.00010257462303826033,0.02143809621499641,0.00010257462303826033,0.06492973638321879,0.01866858139296338,0.003692686429377372,0.043389065545184125,0.056928915786234484,0.000615447738229562,0.00010257462303826033,0.0,0.00615447738229562,0.11908913734742024,0.0,0.0,0.00912914145040517,Samuel Johnson,A Journey to the Western Islands of Scotland
0.03380662609871535,0.007534048101999421,0.017193084130203807,0.01854534917415242,0.05795421616922631,0.04394861392832995,0.0028977108084613156,0.02781802376122863,0.019221481696126728,0.10798802279532503,0.0416304452815609,0.0010624939631024824,0.007051096300589201,0.00627837341833285,0.0002897710808461316,0.04481792717086835,0.022215782864870085,0.0010624939631024824,0.09552786631894138,0.00048295180141021924,0.00019318072056408772,0.003863614411281754,0.0011590843233845263,0.0024147590070510965,0.0,0.0,0.0005795421616922632,9.659036028204386e-05,0.03824978267168937,0.04394861392832995,0.0002897710808461316,0.017482855211049936,0.0,0.07089732444702018,0.015164686564280884,0.005698831256640587,0.04201680672268908,0.05515309572104704,0.0010624939631024824,0.000676132521974307,0.0,0.006568144499178982,0.12537428764609293,0.0,0.0,0.01178402395440935,Samuel Johnson,A Journey to the Western Islands of Scotland
0.027988614800759013,0.008064516129032258,0.018500948766603416,0.018263757115749527,0.05289373814041746,0.051707779886148005,0.0028462998102466793,0.023007590132827323,0.013282732447817837,0.11764705882352941,0.03723908918406072,0.0,0.008776091081593928,0.007352941176470588,0.0007115749525616698,0.04577798861480076,0.023007590132827323,0.0009487666034155598,0.09867172675521822,0.0018975332068311196,0.0,0.003320683111954459,0.0021347248576850096,0.004032258064516129,0.0,0.0,0.0007115749525616698,0.0,0.036290322580645164,0.04743833017077799,0.0,0.017314990512333966,0.0,0.06854838709677419,0.008064516129032258,0.0056925996204933585,0.038662239089184064,0.06190702087286527,0.0007115749525616698,0.0009487666034155598,0.0,0.007827324478178369,0.127134724857685,0.0,0.0,0.010673624288425047,Samuel Johnson,A Journey to the Western Islands of Scotland
0.030403962763686055,0.007430181911350244,0.013579297975915961,0.0207532667179093,0.04757024511059869,0.042616790503031854,0.004611837048424289,0.02263216329319327,0.01938679648133914,0.11777265351439065,0.03877359296267828,0.0005978307284994448,0.009479887266205482,0.009223674096848577,0.0005124263387138099,0.04406866512938765,0.017849517465197712,0.0013664702365701598,0.08822273464856094,0.0012810658467845247,0.00034161755914253995,0.0020497053548552396,0.0016226834059270647,0.005636689725851908,0.0,0.0,0.0005978307284994448,8.540438978563499e-05,0.03988385002989154,0.04774105389016996,0.00034161755914253995,0.026304552053975576,0.0,0.0602954991886583,0.015031172602271757,0.004697241438209924,0.045691348535314716,0.05969766846015885,0.0005978307284994448,0.0013664702365701598,0.0,0.005722094115637543,0.13271842172687676,0.0,0.00017080877957126997,0.011273379451703817,Samuel Johnson,Johnson's Lives of the Poets
0.034818530539982295,0.00718009245598505,0.013376610602931051,0.020458345628012197,0.05989967542047802,0.03757253860529163,0.002754008065309334,0.026949936067669912,0.013573325464738861,0.11055375233598898,0.04553949050850792,0.0006885020163273335,0.008753811350447527,0.008360381626831908,0.0016720763253663814,0.0451460607848923,0.021441919937051246,0.0012786466017507623,0.07878430215402774,0.0021638634798859056,0.0017704337562702863,0.004426084390675715,0.0024589357725976198,0.0014753614635585719,0.0,0.00029507229271171436,0.0008852168781351431,0.0,0.03983475951608144,0.04485098849218058,0.0003934297236156192,0.030884233303826104,0.0,0.06658798072194354,0.010130815383102194,0.0020655060489820007,0.045736205370315725,0.05212943837906954,0.0001967148618078096,0.0001967148618078096,0.0,0.007868594472312383,0.1355365397855808,0.0,0.0003934297236156192,0.010917674830333431,Samuel Johnson,Johnson's Lives of the Poets
0.018871959369152633,0.008874632451216252,0.02111734830259289,0.02309542902967121,0.05843357391071906,0.034482758620689655,0.00272654370489174,0.025073509756749532,0.018604651162790697,0.11381983426891205,0.04079123229083133,0.0005346164127238706,0.009302325581395349,0.004330392943063352,0.0006415396952686447,0.045763164929163325,0.01892542101042502,0.0012296177492649024,0.0843090082865544,0.0014969259556268377,0.00010692328254477412,0.0020850040096230954,0.0013365410318096765,0.007591553060678963,0.0,0.0,0.000855386260358193,0.00010692328254477412,0.0516439454691259,0.042127773322641004,0.00010692328254477412,0.03309275594760759,0.0,0.06442127773322641,0.013205025394279604,0.002780005346164127,0.05490510558674151,0.06377973803795776,0.0004276931301790965,0.0009623095429029671,0.0,0.0047580860732424485,0.10884790163058006,0.0,0.0,0.014434643143544507,Samuel Johnson,Johnson's Lives of the Poets
0.0199596560144389,0.00822804968680327,0.019163393141522454,0.02293237073999363,0.056587748168595395,0.03471706125915702,0.0026011253848603885,0.026648264146937044,0.01799554092791167,0.11561736914746788,0.041511837774710694,0.0005308419152776304,0.00997982800721945,0.004618324662915384,0.0007962628729164455,0.04618324662915384,0.016190678415967726,0.0011147680220830237,0.07936086633400573,0.0024949570018048626,0.00010616838305552606,0.001486357362777365,0.0019110308949994693,0.0047775772374986725,0.0,0.0,0.0012209364051385498,0.0,0.051916339314152245,0.044537636691793184,0.0001592525745832891,0.035937997664295576,0.0001592525745832891,0.06253317761970485,0.013748805605690625,0.003185051491665782,0.056428495594012106,0.062002335704427224,0.0004777577237498673,0.0009024312559719716,0.0,0.004671408854443147,0.11078670771844144,0.0,0.0,0.015819089075273383,Samuel Johnson,Johnson's Lives of the Poets
0.02645699806230437,0.007527202265613355,0.015501565061857207,0.023103294082575644,0.048591444328513936,0.030705023103294083,0.005067819347145625,0.023699508123416306,0.018035474735430018,0.11275898047399016,0.03733790430764645,0.0006707407959457445,0.012744075122969146,0.008868683857504844,0.0008943210612609927,0.04136234908332091,0.016843046653748694,0.00081979430615591,0.0823520643911164,0.001043374571471158,0.000521687285735579,0.0026084364286778953,0.0019376956327321509,0.005664033387986287,0.0,0.0,0.0011179013265762408,0.0,0.0444179460426293,0.04411983902220897,7.452675510508272e-05,0.030630496348189,0.0,0.06632881204352363,0.013861976449545387,0.0043970785511998805,0.0465792219406767,0.05895066328812044,0.000521687285735579,0.0006707407959457445,0.0,0.005813086898196452,0.14644507378148755,0.0,7.452675510508272e-05,0.010880906245342077,Samuel Johnson,Lives of the English Poets
0.03350492188205545,0.006953851711369999,0.015081730335049219,0.017339474397182336,0.04876727174207532,0.04434209338029441,0.006141063849002077,0.023841777296125712,0.01372708389776935,0.10972636141966946,0.04181342003070532,0.00045154881242662334,0.007405400523796623,0.013094915560372076,0.000812787862367922,0.047954483879707396,0.017158854872211686,0.0009934073873385713,0.07929197146211506,0.0009934073873385713,0.0009030976248532467,0.0023480538246184414,0.0017158854872211687,0.004425178361780908,9.030976248532467e-05,0.0009030976248532467,0.000541858574911948,0.00036123904994129867,0.035130497606791294,0.04605797886751558,0.00018061952497064934,0.03386616093199675,0.0,0.06836449020139077,0.011198410548180259,0.00406393931183961,0.047773864354736746,0.053192450103856224,0.000270929287455974,0.0006321683373972727,0.0,0.00812787862367922,0.1391673439898853,0.0,0.0,0.011288720310665582,Samuel Johnson,Lives of the English Poets
