ROOT,acl,acl:relcl,advcl,advmod,amod,appos,aux,aux:pass,case,cc,ccomp,compound,conj,cop,csubj,csubj:pass,det,discourse,expl,fixed,flat,flat:foreign,flat:name,iobj,mark,nmod,nsubj,nsubj:pass,nummod,nummod:entity,nummod:gov,obj,obl,orphan,parataxis,punct,xcomp,Author,Novel
0.07605421686746988,0.006024096385542169,0.005271084337349397,0.01430722891566265,0.07680722891566265,0.030120481927710843,0.0030120481927710845,0.009789156626506024,0.0,0.06099397590361446,0.050451807228915665,0.00677710843373494,0.0,0.08433734939759036,0.0030120481927710845,0.002259036144578313,0.0,0.04141566265060241,0.0007530120481927711,0.0,0.0007530120481927711,0.0,0.0,0.0015060240963855422,0.009789156626506024,0.02108433734939759,0.021837349397590362,0.08659638554216867,0.0015060240963855422,0.0007530120481927711,0.0,0.006024096385542169,0.030873493975903613,0.08132530120481928,0.0007530120481927711,0.018072289156626505,0.2319277108433735,0.01581325301204819,Чехов,Человек в футляре
0.0589622641509434,0.0076650943396226415,0.0023584905660377358,0.01061320754716981,0.07075471698113207,0.04834905660377359,0.005306603773584905,0.00294811320754717,0.0005896226415094339,0.08785377358490566,0.061910377358490566,0.0076650943396226415,0.0,0.10259433962264151,0.007075471698113208,0.003537735849056604,0.0,0.028891509433962265,0.0005896226415094339,0.0,0.00294811320754717,0.0,0.0,0.007075471698113208,0.012971698113207548,0.024174528301886794,0.022995283018867923,0.06721698113207547,0.0011792452830188679,0.005306603773584905,0.0,0.00589622641509434,0.03242924528301887,0.09375,0.0005896226415094339,0.015919811320754717,0.19221698113207547,0.0076650943396226415,Чехов,Человек в футляре
0.06540222367560497,0.006540222367560497,0.0013080444735120995,0.015042511445389144,0.06671026814911707,0.04251144538914323,0.0032701111837802484,0.002616088947024199,0.001962066710268149,0.08109875735775017,0.06671026814911707,0.0032701111837802484,0.0,0.0974493132766514,0.006540222367560497,0.005232177894048398,0.0,0.02158273381294964,0.0,0.0,0.001962066710268149,0.0,0.0,0.006540222367560497,0.013734466971877043,0.01831262262916939,0.02354480052321779,0.07652060170045781,0.004578155657292348,0.001962066710268149,0.0,0.008502289077828646,0.027468933943754086,0.07848266841072596,0.0006540222367560497,0.026160889470241987,0.2145192936559843,0.009810333551340745,Чехов,Человек в футляре
0.061614294516327786,0.0073937153419593345,0.0030807147258163892,0.01725200246457178,0.0640788662969809,0.04559457794208256,0.0018484288354898336,0.004313000616142945,0.0,0.07886629698089957,0.053604436229205174,0.0073937153419593345,0.0,0.08810844115834873,0.004313000616142945,0.006777572396796057,0.0,0.025878003696857672,0.0,0.0,0.0036968576709796672,0.0,0.0,0.009242144177449169,0.0166358595194085,0.025261860751694395,0.021565003080714726,0.08194701170671596,0.0012322858903265558,0.0036968576709796672,0.0,0.0036968576709796672,0.033887861983980284,0.07578558225508318,0.0,0.019100431300061615,0.22735674676524953,0.006777572396796057,Чехов,Человек в футляре
0.04992511233150274,0.00399400898652022,0.0029955067398901645,0.020968547179231155,0.06689965052421368,0.034947578632051925,0.00199700449326011,0.0014977533699450823,0.0,0.09435846230654019,0.06490264603095357,0.010983524712930605,0.0,0.08936595107338992,0.00399400898652022,0.0054917623564653024,0.0,0.020469296055916127,0.0004992511233150275,0.0004992511233150275,0.0029955067398901645,0.0,0.0,0.0044932601098352475,0.01547678482276585,0.0309535696455317,0.018971542685971045,0.08087868197703445,0.000998502246630055,0.0004992511233150275,0.0,0.0054917623564653024,0.044433349975037444,0.10134797803295058,0.0004992511233150275,0.014478282576135796,0.1907139291063405,0.013979031452820768,Чехов,Человек в футляре
0.055525013743815285,0.004947773501924134,0.007146783947223749,0.018691588785046728,0.07916437603078615,0.03903243540406817,0.004947773501924134,0.005497526113249038,0.0005497526113249038,0.08576140736668499,0.05387575590984057,0.008796041781198461,0.0,0.08466190214403518,0.006597031335898846,0.0038482682792743265,0.0,0.02199010445299615,0.0005497526113249038,0.0010995052226498076,0.003298515667949423,0.0,0.0021990104452996153,0.006047278724573941,0.014843320505772403,0.028037383177570093,0.017042330951072018,0.08136338647608576,0.002748763056624519,0.0010995052226498076,0.0,0.0021990104452996153,0.030786146234194612,0.09070918086860913,0.0010995052226498076,0.017042330951072018,0.21275426058273778,0.006047278724573941,Чехов,Человек в футляре
0.06277463904582549,0.010671688637790333,0.003766478342749529,0.017576898932831136,0.06465787821720025,0.0514752040175769,0.003766478342749529,0.0018832391713747645,0.0006277463904582549,0.08035153797865663,0.05963590709353421,0.010671688637790333,0.0012554927809165098,0.09918392969240426,0.006277463904582548,0.0025109855618330196,0.0,0.025109855618330193,0.0,0.0,0.003138731952291274,0.0,0.0012554927809165098,0.003138731952291274,0.008788449466415568,0.02573760200878845,0.022598870056497175,0.07658505963590709,0.006905210295040804,0.003766478342749529,0.0,0.0025109855618330196,0.022598870056497175,0.07846829880728186,0.0,0.011927181418706842,0.22347771500313873,0.006905210295040804,Чехов,Человек в футляре
0.040453074433656956,0.006472491909385114,0.0048543689320388345,0.01982200647249191,0.07645631067961164,0.050970873786407765,0.0028317152103559872,0.0012135922330097086,0.0020226537216828477,0.1011326860841424,0.06836569579288027,0.008090614886731391,0.0,0.10234627831715211,0.0048543689320388345,0.0036407766990291263,0.0,0.02912621359223301,0.0012135922330097086,0.0,0.0048543689320388345,0.0,0.0,0.0036407766990291263,0.012135922330097087,0.027103559870550162,0.032766990291262135,0.06553398058252427,0.0028317152103559872,0.0036407766990291263,0.0004045307443365696,0.0052588996763754045,0.02912621359223301,0.10396440129449838,0.0004045307443365696,0.0093042071197411,0.16423948220064724,0.010922330097087379,Чехов,Человек в футляре
0.0423728813559322,0.008898305084745763,0.00423728813559322,0.015677966101694914,0.07372881355932204,0.057203389830508475,0.005084745762711864,0.0038135593220338985,0.001271186440677966,0.0940677966101695,0.06483050847457628,0.007203389830508475,0.0,0.09491525423728814,0.00211864406779661,0.00423728813559322,0.0,0.0211864406779661,0.000847457627118644,0.0,0.007203389830508475,0.0,0.0,0.009322033898305085,0.01059322033898305,0.030508474576271188,0.03135593220338983,0.06567796610169492,0.002542372881355932,0.006355932203389831,0.001694915254237288,0.004661016949152543,0.03559322033898305,0.09745762711864407,0.001271186440677966,0.01228813559322034,0.17288135593220338,0.008898305084745763,Чехов,Человек в футляре
0.057570523891767415,0.0051813471502590676,0.0069084628670120895,0.015544041450777202,0.0846286701208981,0.04548071387449626,0.0051813471502590676,0.002302820955670697,0.0005757052389176742,0.08059873344847437,0.06217616580310881,0.0028785261945883708,0.0,0.08520437535981577,0.0034542314335060447,0.002302820955670697,0.0005757052389176742,0.022452504317789293,0.0,0.0,0.0057570523891767415,0.0,0.0,0.012089810017271158,0.014392630972941854,0.021876799078871616,0.033966609096142776,0.07541738629821532,0.0034542314335060447,0.004029936672423719,0.0,0.002302820955670697,0.02648244099021301,0.08578008059873345,0.0005757052389176742,0.01957397812320092,0.20149683362118595,0.00978698906160046,Чехов,Человек в футляре
0.05827505827505827,0.006993006993006993,0.005827505827505828,0.013403263403263404,0.06701631701631702,0.05419580419580419,0.0034965034965034965,0.002913752913752914,0.0017482517482517483,0.10139860139860139,0.05419580419580419,0.005244755244755245,0.0,0.07342657342657342,0.0034965034965034965,0.004079254079254079,0.0,0.027389277389277388,0.0011655011655011655,0.0,0.005827505827505828,0.0,0.0005827505827505828,0.008741258741258742,0.01048951048951049,0.019230769230769232,0.039627039627039624,0.07400932400932402,0.004662004662004662,0.0034965034965034965,0.0005827505827505828,0.007575757575757576,0.03496503496503497,0.09207459207459208,0.0,0.013986013986013986,0.19172494172494173,0.008158508158508158,Чехов,Человек в футляре
0.08216926869350863,0.005751848808545604,0.003286770747740345,0.013968775677896467,0.07888249794576828,0.03204601479046836,0.0049301561216105174,0.0049301561216105174,0.0,0.06080525883319639,0.05094494658997535,0.009038619556285949,0.0,0.06737880032867707,0.005751848808545604,0.0024650780608052587,0.0,0.029580936729663106,0.0008216926869350862,0.0,0.004108463434675432,0.0,0.0,0.01314708299096138,0.012325390304026294,0.020542317173377157,0.015612161051766639,0.0895645028759244,0.0008216926869350862,0.0024650780608052587,0.0,0.0008216926869350862,0.036154478225143796,0.06902218570254724,0.0,0.025472473294987676,0.2407559572719803,0.016433853738701727,Чехов,Человек в футляре
0.06954102920723226,0.006258692628650904,0.004172461752433936,0.014603616133518776,0.08553546592489569,0.02294853963838665,0.002086230876216968,0.005563282336578581,0.0006954102920723226,0.07232267037552156,0.056328233657858134,0.005563282336578581,0.0,0.07719054242002782,0.004867872044506259,0.006954102920723227,0.0,0.018776077885952713,0.002086230876216968,0.0006954102920723226,0.0076495132127955496,0.0,0.0,0.0076495132127955496,0.0076495132127955496,0.029902642559109873,0.025034770514603615,0.08414464534075104,0.0006954102920723226,0.0006954102920723226,0.0,0.0013908205841446453,0.027816411682892908,0.0737134909596662,0.0,0.030598052851182198,0.2364394993045897,0.01043115438108484,Чехов,Человек в футляре
0.04844961240310078,0.007267441860465116,0.003875968992248062,0.014050387596899225,0.08333333333333333,0.04312015503875969,0.00436046511627907,0.003875968992248062,0.00048449612403100775,0.07848837209302326,0.05910852713178295,0.0048449612403100775,0.00048449612403100775,0.09496124031007752,0.0048449612403100775,0.003875968992248062,0.0,0.027131782945736434,0.0,0.0,0.00436046511627907,0.0,0.00048449612403100775,0.014050387596899225,0.010174418604651164,0.017926356589147287,0.025193798449612403,0.07751937984496124,0.00048449612403100775,0.003875968992248062,0.0009689922480620155,0.0048449612403100775,0.03924418604651163,0.0809108527131783,0.00048449612403100775,0.022286821705426358,0.20251937984496124,0.012112403100775194,Чехов,Человек в футляре
0.05537098560354374,0.0016611295681063123,0.006644518272425249,0.017718715393133997,0.07308970099667775,0.03211517165005537,0.006090808416389812,0.0005537098560354374,0.0005537098560354374,0.08970099667774087,0.05813953488372093,0.009413067552602437,0.0,0.07973421926910298,0.0033222591362126247,0.005537098560354375,0.0,0.02602436323366556,0.0,0.0,0.003875968992248062,0.0,0.0,0.013289036544850499,0.018272425249169437,0.020487264673311186,0.015503875968992248,0.07918050941306755,0.0011074197120708748,0.0033222591362126247,0.0,0.009966777408637873,0.03433001107419712,0.1035437430786268,0.0005537098560354374,0.01937984496124031,0.19490586932447398,0.016611295681063124,Чехов,Человек в футляре
0.06153846153846154,0.004923076923076923,0.003076923076923077,0.016,0.07630769230769231,0.04246153846153846,0.00676923076923077,0.003076923076923077,0.0012307692307692308,0.0843076923076923,0.06092307692307692,0.011692307692307693,0.0,0.07630769230769231,0.00676923076923077,0.0043076923076923075,0.0,0.02646153846153846,0.0,0.0,0.0036923076923076922,0.0,0.0,0.016615384615384615,0.01723076923076923,0.024,0.021538461538461538,0.08061538461538462,0.0012307692307692308,0.003076923076923077,0.0,0.009846153846153846,0.029538461538461538,0.09846153846153846,0.0,0.010461538461538461,0.18523076923076923,0.012307692307692308,Чехов,Человек в футляре
0.07102272727272728,0.004971590909090909,0.007102272727272727,0.014914772727272728,0.08025568181818182,0.03196022727272727,0.006392045454545455,0.0035511363636363635,0.0007102272727272727,0.08025568181818182,0.05397727272727273,0.01065340909090909,0.0,0.07528409090909091,0.004261363636363636,0.004261363636363636,0.0,0.029829545454545456,0.0,0.0,0.007102272727272727,0.0,0.0,0.011363636363636364,0.011363636363636364,0.0234375,0.015625,0.0859375,0.0007102272727272727,0.004971590909090909,0.0007102272727272727,0.0014204545454545455,0.024147727272727272,0.08877840909090909,0.0,0.01775568181818182,0.21732954545454544,0.009943181818181818,Чехов,Человек в футляре
0.08680555555555555,0.003472222222222222,0.003472222222222222,0.014756944444444444,0.06597222222222222,0.026041666666666668,0.005208333333333333,0.0026041666666666665,0.001736111111111111,0.05555555555555555,0.0546875,0.009548611111111112,0.0,0.07552083333333333,0.005208333333333333,0.0026041666666666665,0.0,0.0234375,0.0008680555555555555,0.0,0.0026041666666666665,0.0,0.0,0.016493055555555556,0.012152777777777778,0.0234375,0.016493055555555556,0.0859375,0.001736111111111111,0.003472222222222222,0.0,0.001736111111111111,0.027777777777777776,0.0763888888888889,0.001736111111111111,0.024305555555555556,0.2578125,0.010416666666666666,Чехов,Человек в футляре
0.05336179295624333,0.005336179295624333,0.0064034151547491995,0.01814300960512273,0.08751334044823907,0.03628601921024546,0.005336179295624333,0.004268943436499467,0.0,0.08964781216648879,0.05549626467449306,0.003735325506937033,0.0,0.08751334044823907,0.010672358591248666,0.0032017075773745998,0.0,0.020277481323372464,0.0005336179295624333,0.0,0.0096051227321238,0.0,0.0005336179295624333,0.009071504802561366,0.013874066168623266,0.02454642475987193,0.022411953041622197,0.0768409818569904,0.0005336179295624333,0.003735325506937033,0.0,0.0064034151547491995,0.03415154749199573,0.10352187833511206,0.0010672358591248667,0.010138740661686232,0.1814300960512273,0.0144076840981857,Чехов,Человек в футляре
0.06027727546714889,0.0012055455093429777,0.003616636528028933,0.016877637130801686,0.08318264014466546,0.02531645569620253,0.0024110910186859553,0.009644364074743821,0.0006027727546714888,0.0759493670886076,0.06690777576853527,0.008438818565400843,0.0,0.08981314044605183,0.009644364074743821,0.0054249547920434,0.0,0.024110910186859555,0.0006027727546714888,0.0,0.006027727546714889,0.0,0.0,0.003616636528028933,0.0108499095840868,0.02471368294153104,0.019288728149487643,0.08318264014466546,0.0006027727546714888,0.003616636528028933,0.0,0.007233273056057866,0.03074141048824593,0.08257986738999397,0.0006027727546714888,0.019891500904159132,0.21398432790837854,0.009041591320072333,Чехов,Человек в футляре
0.050505050505050504,0.006060606060606061,0.00404040404040404,0.021212121212121213,0.07727272727272727,0.0398989898989899,0.005555555555555556,0.0035353535353535356,0.0,0.08333333333333333,0.06313131313131314,0.005555555555555556,0.0,0.09343434343434344,0.0065656565656565654,0.0025252525252525255,0.0,0.024242424242424242,0.000505050505050505,0.0,0.00808080808080808,0.0,0.0,0.0035353535353535356,0.00909090909090909,0.024242424242424242,0.021212121212121213,0.07727272727272727,0.00101010101010101,0.00404040404040404,0.0,0.005050505050505051,0.03434343434343434,0.09595959595959595,0.00202020202020202,0.014646464646464647,0.19797979797979798,0.014141414141414142,Чехов,Человек в футляре
