AdjTurnover,AgreementPB,AppealConstruction,ComplicatedByApplication,ComplicatedByHomogeneous,ContiguityPB,ControlPB,CoordinationPB,InsertConstruction,InterjectionConstruction,IntroConstruction,Nominative,NotSeparatedSentences,Vocative,advphr,comphr,nomphr,participle,simlphr,syntaxNonFreePhrases,verbalAdverb,verbphr,Author,Novel
0.275,0.20888733379986005,0.01,0.075,0.28,0.046536039188243526,0.10951714485654304,0.07872638208537439,0.085,0.02,0.03,0.0,0.0,0.01,0.005598320503848845,0.23617914625612316,0.18824352694191743,0.04,0.7638208537438769,0.04058782365290413,0.09,0.09622113365990204,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.245,0.21207243460764588,0.015,0.1,0.22,0.040643863179074445,0.11066398390342053,0.07364185110663984,0.07,0.0,0.02,0.0,0.0,0.035,0.008450704225352112,0.24064386317907444,0.1766599597585513,0.015,0.7593561368209255,0.04869215291750503,0.055,0.09617706237424548,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.345,0.21773365285861007,0.015,0.085,0.335,0.045532351934269084,0.10030811365970559,0.07702841492639508,0.055,0.0,0.045,0.0,0.0,0.025,0.005135227661759671,0.2471756247860322,0.19548099965765148,0.035,0.7528243752139678,0.041766518315645325,0.09,0.09038000684697022,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.12,0.21187800963081863,0.015,0.045,0.185,0.047619047619047616,0.09470304975922954,0.0893525949705725,0.03,0.0,0.01,0.0,0.0,0.035,0.004815409309791332,0.24451578384162653,0.17335473515248795,0.02,0.7554842161583735,0.04868913857677903,0.025,0.09256286784376672,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.12,0.15756951596292482,0.005,0.06,0.18,0.05973223480947477,0.1004119464469619,0.09268795056642637,0.05,0.0,0.015,0.0,0.0,0.015,0.008238928939237899,0.23223480947476827,0.16014418125643667,0.01,0.7677651905252317,0.03964984552008239,0.06,0.10092687950566426,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.265,0.18879159369527146,0.025,0.095,0.23,0.06234676007005254,0.11103327495621716,0.0830122591943958,0.035,0.0,0.045,0.0,0.01,0.0,0.009807355516637478,0.2371278458844133,0.18318739054290717,0.045,0.7628721541155867,0.03187390542907181,0.11,0.09667250437828372,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.425,0.18391199724991406,0.02,0.055,0.28,0.057751804743898245,0.11619113097284291,0.08353386043313854,0.025,0.0,0.03,0.0,0.0,0.02,0.008250257820556892,0.23581986937091784,0.17325541423169474,0.045,0.7641801306290822,0.03196974905465796,0.115,0.10553454795462358,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.295,0.17492804605052767,0.025,0.04,0.37,0.05404541093700032,0.11000959385992964,0.08922289734569876,0.05,0.0,0.035,0.0,0.0,0.01,0.007035497281739686,0.24176527022705468,0.17972497601535017,0.025,0.7582347297729453,0.022065877838183562,0.13,0.1064918452190598,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.275,0.1994750656167979,0.025,0.065,0.33,0.045931758530183726,0.11122047244094488,0.08661417322834646,0.055,0.005,0.025,0.0,0.0,0.015,0.008858267716535433,0.24081364829396326,0.17191601049868765,0.02,0.7591863517060368,0.02821522309711286,0.135,0.1062992125984252,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.065,0.21046892039258452,0.005,0.05,0.25,0.04634678298800436,0.09596510359869138,0.09596510359869138,0.035,0.0,0.025,0.0,0.01,0.03,0.0059978189749182115,0.23773173391494,0.1728462377317339,0.005,0.7622682660850599,0.03380588876772083,0.01,0.09923664122137404,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.085,0.20044345898004434,0.01,0.04,0.225,0.05631929046563193,0.11042128603104213,0.09268292682926829,0.055,0.0,0.005,0.0,0.005,0.015,0.010643015521064302,0.23902439024390243,0.16452328159645233,0.015,0.7609756097560976,0.04611973392461197,0.055,0.09667405764966741,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.18,0.19475806451612904,0.015,0.08,0.305,0.05161290322580645,0.09717741935483871,0.08508064516129032,0.04,0.0,0.015,0.0,0.005,0.03,0.012903225806451613,0.24435483870967742,0.1721774193548387,0.005,0.7556451612903226,0.04112903225806452,0.065,0.09435483870967742,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.15,0.18282828282828284,0.01,0.055,0.235,0.06212121212121212,0.10606060606060606,0.10101010101010101,0.045,0.0,0.025,0.0,0.0,0.02,0.010606060606060607,0.22525252525252526,0.16111111111111112,0.01,0.7747474747474747,0.03585858585858586,0.05,0.10404040404040404,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.27,0.1893069306930693,0.01,0.065,0.26,0.05267326732673267,0.10772277227722772,0.08831683168316831,0.08,0.0,0.035,0.0,0.01,0.03,0.008316831683168317,0.23366336633663368,0.1782178217821782,0.055,0.7663366336633664,0.039603960396039604,0.07,0.09267326732673267,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.22,0.17541528239202658,0.015,0.06,0.285,0.05913621262458472,0.11993355481727574,0.09169435215946845,0.06,0.0,0.035,0.0,0.0,0.02,0.011960132890365448,0.23488372093023255,0.1700996677740864,0.025,0.7651162790697674,0.029235880398671095,0.11,0.10132890365448505,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.185,0.19938244375827086,0.01,0.045,0.255,0.05161005734450816,0.11116012351124835,0.08734009704455227,0.045,0.0,0.03,0.0,0.005,0.005,0.0070577856197618,0.24040582267313632,0.1901191001323335,0.025,0.7595941773268637,0.03617115130127922,0.045,0.09748566387295986,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.17,0.1640495867768595,0.005,0.07,0.24,0.07066115702479339,0.10909090909090909,0.08512396694214876,0.055,0.0,0.03,0.0,0.01,0.065,0.01115702479338843,0.23512396694214877,0.1805785123966942,0.005,0.7648760330578512,0.03264462809917355,0.115,0.09297520661157024,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.16,0.17998075072184794,0.01,0.05,0.19,0.06256015399422522,0.10731472569778633,0.09528392685274302,0.07,0.0,0.005,0.0,0.005,0.03,0.009624639076034648,0.22473532242540906,0.16217516843118382,0.0,0.7752646775745909,0.02598652550529355,0.05,0.10009624639076034,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.335,0.22777777777777777,0.015,0.12,0.27,0.04895833333333333,0.09965277777777778,0.07361111111111111,0.055,0.005,0.025,0.0,0.005,0.01,0.008680555555555556,0.2503472222222222,0.19166666666666668,0.03,0.7496527777777777,0.033680555555555554,0.08,0.09479166666666666,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.165,0.18208702999577525,0.015,0.06,0.245,0.0452049007182087,0.13012251795521756,0.09759188846641319,0.09,0.0,0.01,0.0,0.0,0.015,0.0063371356147021544,0.23447401774397972,0.1639205745669624,0.015,0.7655259822560203,0.032953105196451206,0.08,0.1106886354034643,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.085,0.15654205607476634,0.0,0.065,0.22,0.059813084112149535,0.11822429906542056,0.09672897196261682,0.085,0.0,0.02,0.0,0.005,0.005,0.012616822429906542,0.22990654205607478,0.16308411214953272,0.01,0.7700934579439253,0.02336448598130841,0.085,0.11074766355140186,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.255,0.18377088305489261,0.04,0.055,0.35,0.05114217524718718,0.11694510739856802,0.08660075008523696,0.04,0.0,0.015,0.0,0.005,0.01,0.009205591544493692,0.24377770201159224,0.1752471871803614,0.02,0.7562222979884078,0.03579952267303103,0.095,0.10569382884418684,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.235,0.21954314720812182,0.015,0.09,0.325,0.044098984771573604,0.10215736040609137,0.0809010152284264,0.08,0.0,0.04,0.0,0.0,0.025,0.008248730964467006,0.2407994923857868,0.19701776649746192,0.05,0.7592005076142132,0.034581218274111675,0.09,0.09771573604060914,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.295,0.20065075921908893,0.02,0.125,0.26,0.0502530730296457,0.10267534345625452,0.07809110629067245,0.085,0.0,0.03,0.0,0.0,0.01,0.007592190889370932,0.23210412147505424,0.19450469992769343,0.03,0.7678958785249458,0.03181489515545915,0.085,0.09291395516992046,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.215,0.2155001977066034,0.01,0.09,0.245,0.04942665085013839,0.10399367338869119,0.07829181494661921,0.055,0.0,0.02,0.0,0.01,0.05,0.007512850929221036,0.2376433372874654,0.18109924871490707,0.045,0.7623566627125345,0.03716884143930407,0.065,0.099644128113879,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.455,0.2093609865470852,0.005,0.085,0.335,0.047365470852017935,0.10426008968609865,0.078195067264574,0.095,0.0,0.02,0.0,0.005,0.005,0.007847533632286996,0.23710762331838564,0.19170403587443946,0.035,0.7628923766816144,0.038396860986547085,0.17,0.09557174887892377,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.335,0.22225676095741373,0.02,0.11,0.325,0.051600870376126824,0.10195834628535903,0.07584706248057196,0.1,0.0,0.03,0.0,0.01,0.015,0.008703761268262356,0.23842088902704384,0.17780540876593098,0.08,0.7615791109729562,0.04414050357475909,0.11,0.09014609884986012,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.12,0.1747809152872444,0.025,0.065,0.18,0.049172346640701074,0.10759493670886076,0.0934761441090555,0.06,0.005,0.03,0.0,0.0,0.02,0.012658227848101266,0.2385589094449854,0.14995131450827653,0.005,0.7614410905550146,0.03992210321324245,0.05,0.10126582278481013,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.1,0.1783596837944664,0.015,0.055,0.215,0.043478260869565216,0.12401185770750989,0.09782608695652174,0.12,0.0,0.01,0.0,0.01,0.0,0.008399209486166008,0.2391304347826087,0.16205533596837945,0.02,0.7608695652173914,0.032114624505928856,0.05,0.11462450592885376,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.295,0.1865671641791045,0.025,0.075,0.27,0.04402985074626865,0.10783582089552239,0.08283582089552238,0.1,0.0,0.03,0.0,0.01,0.015,0.007462686567164179,0.2455223880597015,0.18059701492537314,0.025,0.7544776119402985,0.030970149253731344,0.1,0.11119402985074626,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.085,0.1659634317862166,0.015,0.035,0.225,0.04406938584153774,0.12283169245194561,0.11064228785747773,0.1,0.0,0.015,0.0,0.0,0.005,0.008907641819034223,0.2320675105485232,0.16408813877168307,0.005,0.7679324894514767,0.015939990623534926,0.06,0.11533052039381153,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.195,0.181509754028838,0.01,0.035,0.28,0.05173876166242578,0.11407972858354538,0.089058524173028,0.05,0.0,0.03,0.0,0.0,0.04,0.005937234944868533,0.23706530958439356,0.17217981340118746,0.02,0.7629346904156065,0.029262086513994912,0.075,0.10814249363867684,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.15,0.17950108459869848,0.01,0.09,0.195,0.044468546637744036,0.1079175704989154,0.09436008676789588,0.02,0.005,0.02,0.0,0.01,0.04,0.008676789587852495,0.2380694143167028,0.14913232104121474,0.01,0.7619305856832972,0.0455531453362256,0.09,0.11334056399132321,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.3,0.2617709065354884,0.01,0.13,0.275,0.040407589599437806,0.09908643710470837,0.07238229093464511,0.065,0.0,0.02,0.0,0.005,0.04,0.006324666198172874,0.24279690794096978,0.1971187631763879,0.035,0.7572030920590302,0.05621925509486999,0.075,0.07800421644413212,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.13,0.21363438992618325,0.015,0.105,0.285,0.04081632653061224,0.11593573599652628,0.08076422058184976,0.08,0.005,0.035,0.0,0.01,0.015,0.005210594876248371,0.24402952670429873,0.17542336083369517,0.005,0.7559704732957012,0.052974381241858444,0.055,0.10247503256621798,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.265,0.19545793000744602,0.005,0.1,0.305,0.05212211466865227,0.11020104244229337,0.08116157855547282,0.085,0.005,0.03,0.0,0.0,0.01,0.006701414743112435,0.23827252419955325,0.18428890543559195,0.04,0.7617274758004468,0.04988830975428146,0.065,0.09344750558451229,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.13,0.14336440301819794,0.01,0.03,0.26,0.056369285397248114,0.11407012871726586,0.10252996005326231,0.095,0.005,0.035,0.0,0.0,0.02,0.010652463382157125,0.2268086995117621,0.17354638260097646,0.0,0.7731913004882379,0.033288948069241014,0.075,0.10252996005326231,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.195,0.16610597140454164,0.0,0.045,0.255,0.057190916736753576,0.11564339781328847,0.08915054667788057,0.035,0.01,0.015,0.0,0.01,0.02,0.012615643397813289,0.24348191757779647,0.16778805719091675,0.025,0.7565180824222035,0.03490328006728343,0.13,0.11606391925988226,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.285,0.20151636073423784,0.005,0.04,0.29,0.04668794892258579,0.10734237829209896,0.07940941739824421,0.03,0.005,0.015,0.0,0.005,0.025,0.00558659217877095,0.24820430965682364,0.18994413407821228,0.025,0.7517956903431764,0.03750997605746209,0.105,0.10494812450119713,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.24,0.1628581791802684,0.01,0.05,0.3,0.05331882480957562,0.12441059122234313,0.09430540442509974,0.065,0.005,0.025,0.0,0.0,0.005,0.01088139281828074,0.23685165034457745,0.17736670293797607,0.045,0.7631483496554226,0.03482045701849837,0.16,0.11171563293434893,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.22,0.22782410917361637,0.015,0.075,0.285,0.03980288097043214,0.10424564063684609,0.08301743745261561,0.04,0.0,0.035,0.0,0.0,0.03,0.006823351023502654,0.25018953752843065,0.2001516300227445,0.045,0.7498104624715694,0.03639120545868082,0.075,0.09249431387414708,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.08,0.18577728776185226,0.02,0.075,0.175,0.047960308710033074,0.12293274531422271,0.08875413450937156,0.06,0.0,0.015,0.0,0.01,0.015,0.012679162072767364,0.2414553472987872,0.15490628445424476,0.0,0.7585446527012127,0.043550165380374865,0.03,0.10970231532524807,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.1,0.1628558096126925,0.015,0.035,0.19,0.0433971068595427,0.12879141390573962,0.09892673821745217,0.11,0.005,0.02,0.0,0.005,0.01,0.003733084461035931,0.2384507699486701,0.15632291180587962,0.005,0.7615492300513299,0.0377974801679888,0.095,0.12132524498366776,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.38,0.22369291859695567,0.005,0.105,0.3,0.04665784248841827,0.10191925876902713,0.08338848444738584,0.11,0.005,0.015,0.0,0.005,0.035,0.0066181336863004635,0.23957643944407678,0.19821310390469887,0.05,0.7604235605559232,0.03176704169424222,0.1,0.09530112508272667,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.275,0.22059349302824455,0.0,0.105,0.28,0.04612084376117268,0.09510189488737933,0.08330353950661423,0.095,0.0,0.02,0.0,0.0,0.02,0.007508044333214158,0.25098319628173044,0.20128709331426528,0.03,0.7490168037182696,0.0368251698248123,0.075,0.09081158383982839,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.44,0.24553009317552255,0.04,0.12,0.335,0.040543943591035005,0.11055149836313272,0.07227398640141022,0.09,0.0,0.045,0.0,0.005,0.03,0.00554016620498615,0.24804835054142532,0.18559556786703602,0.02,0.7519516494585746,0.04986149584487535,0.14,0.08738353059682699,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.34,0.18495684340320592,0.03,0.07,0.305,0.051171393341553635,0.1189889025893958,0.08754623921085081,0.11,0.01,0.03,0.0,0.0,0.01,0.008323057953144267,0.24290998766954378,0.1812577065351418,0.04,0.7570900123304563,0.02681874229346486,0.1,0.1029593094944513,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.44,0.19394276187829954,0.005,0.09,0.3,0.05084745762711865,0.10919699916643512,0.08141150319533204,0.065,0.005,0.045,0.0,0.005,0.02,0.010280633509308142,0.24034454015004167,0.1856071130869686,0.07,0.7596554598499583,0.031953320366768546,0.21,0.09780494581828286,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.115,0.13231657048639736,0.01,0.06,0.24,0.051112943116240726,0.12530915086562242,0.1042868920032976,0.095,0.0,0.025,0.0,0.01,0.02,0.010305028854080791,0.218878812860676,0.1640560593569662,0.005,0.781121187139324,0.023083264633140973,0.115,0.11129431162407255,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.065,0.14153511159499182,0.015,0.02,0.27,0.05117038649972782,0.11050626020685901,0.10342950462710941,0.05,0.005,0.02,0.0,0.0,0.02,0.007076755579749592,0.23189983669025585,0.15459989112683722,0.0,0.7681001633097442,0.020141535111594992,0.035,0.11703864997278171,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.35,0.22765647743813683,0.02,0.09,0.33,0.05181950509461426,0.10276564774381368,0.07307132459970887,0.05,0.0,0.04,0.0,0.005,0.015,0.010189228529839884,0.24337700145560406,0.20291120815138283,0.05,0.756622998544396,0.030276564774381367,0.16,0.09141193595342068,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.225,0.18597442851607904,0.015,0.07,0.255,0.05966679581557536,0.11507167764432391,0.09337466098411469,0.065,0.0,0.03,0.0,0.0,0.005,0.008136381247578458,0.22820612165827198,0.16698953893839596,0.035,0.771793878341728,0.027121270825261525,0.07,0.10228593568384348,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.245,0.20408908360715589,0.015,0.095,0.3,0.047097480832420595,0.11464037970062066,0.07922599488864548,0.055,0.01,0.03,0.0,0.005,0.02,0.007667031763417305,0.23731288791529756,0.17232566630156992,0.015,0.7626871120847024,0.040160642570281124,0.085,0.09857612267250822,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.275,0.2064876177188699,0.03,0.08,0.3,0.04848273456574817,0.10952214858737357,0.07568887338681549,0.05,0.0,0.015,0.0,0.005,0.02,0.008022322985699337,0.24485524938960587,0.17893268224625045,0.045,0.7551447506103941,0.03627485176142309,0.16,0.10219741890477851,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.17,0.20026007802340703,0.015,0.075,0.235,0.044213263979193757,0.11443433029908973,0.08149111400086692,0.05,0.0,0.025,0.0,0.0,0.025,0.0082358040745557,0.2444733420026008,0.16861725184221935,0.025,0.7555266579973993,0.04204594711746858,0.045,0.10143042912873862,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.185,0.16740282685512367,0.015,0.045,0.225,0.05786219081272085,0.11704946996466431,0.09143109540636042,0.05,0.005,0.035,0.0,0.0,0.02,0.007950530035335688,0.23233215547703182,0.16784452296819788,0.005,0.7676678445229682,0.02429328621908127,0.14,0.11484098939929328,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
