AdjTurnover,AgreementPB,AppealConstruction,ComplicatedByApplication,ComplicatedByHomogeneous,ContiguityPB,ControlPB,CoordinationPB,InsertConstruction,InterjectionConstruction,IntroConstruction,Nominative,NotSeparatedSentences,Vocative,advphr,comphr,nomphr,participle,simlphr,syntaxNonFreePhrases,verbalAdverb,verbphr,Author,Novel
0.21,0.2236842105263158,0.0025,0.03625,0.20375,0.05123428039124359,0.10293432696786213,0.0863996273870517,0.02125,0.00125,0.0075,0.0,0.00375,0.02625,0.009664648346530042,0.2397531439217513,0.21401956217978574,0.03625,0.7602468560782487,0.01944573823940382,0.06125,0.08884489986027014,Oscar Wilde,Intentions
0.2625,0.21886559802712702,0.0025,0.04625,0.245,0.04572544184134813,0.10501438553226469,0.08579942457870941,0.03,0.00125,0.0125,0.0,0.00625,0.0325,0.005856966707768188,0.24023838882038637,0.208281956432388,0.0225,0.7597616111796136,0.013563501849568433,0.06625,0.08908754623921085,Oscar Wilde,Intentions
0.2119700748129676,0.21090102707749767,0.003740648379052369,0.03615960099750624,0.19326683291770574,0.05473856209150327,0.10200746965452848,0.09080298786181139,0.029925187032418952,0.0,0.012468827930174564,0.0,0.007481296758104738,0.03117206982543641,0.008169934640522876,0.2376283846872082,0.2092670401493931,0.02119700748129676,0.7623716153127917,0.014705882352941176,0.07356608478802992,0.09103641456582633,Oscar Wilde,Intentions
0.015,0.11910747957259585,0.00375,0.03375,0.0425,0.06568196103079824,0.08862350722815839,0.09302325581395349,0.0225,0.0,0.005,0.0,0.01,0.1425,0.010999371464487744,0.2250157133878064,0.13356379635449403,0.00125,0.7749842866121935,0.056568196103079824,0.005,0.0917661847894406,Oscar Wilde,Lady Windermere's Fan
0.03,0.1212281630492324,0.00125,0.02125,0.06625,0.06220222339862361,0.10481736368448914,0.10375860243515088,0.02625,0.0,0.01,0.0,0.00875,0.12625,0.011381683430386447,0.22763366860772896,0.14346214928533615,0.005,0.7723663313922711,0.042615140285865535,0.01125,0.10561143462149285,Oscar Wilde,Lady Windermere's Fan
0.005,0.10199257007767647,0.00125,0.0175,0.0475,0.06923336710570753,0.09861533265788584,0.09050996285038838,0.01125,0.0,0.00375,0.0,0.0225,0.1425,0.010131712259371834,0.2181695373184735,0.12022965214454576,0.0,0.7818304626815266,0.06923336710570753,0.0025,0.09287402904424182,Oscar Wilde,Lady Windermere's Fan
0.00625,0.12354867520095267,0.0,0.025,0.05,0.054480500148853826,0.10687704674010122,0.09735040190532897,0.0175,0.00125,0.00875,0.0,0.03,0.09375,0.01220601369455195,0.2307234295921405,0.14349508782375708,0.0,0.7692765704078595,0.04078594819886871,0.00375,0.09973206311402202,Oscar Wilde,Lady Windermere's Fan
0.0075,0.08811475409836066,0.0,0.01375,0.0525,0.050936768149882905,0.12236533957845433,0.10626463700234191,0.02125,0.00125,0.0075,0.0,0.02625,0.11125,0.010831381733021077,0.22014051522248243,0.13173302107728338,0.0025,0.7798594847775175,0.03483606557377049,0.00875,0.1168032786885246,Oscar Wilde,Lady Windermere's Fan
0.0075,0.11099290780141843,0.00125,0.0175,0.0475,0.06595744680851064,0.08368794326241134,0.09290780141843971,0.0125,0.0,0.00375,0.0,0.03875,0.1375,0.014184397163120567,0.22624113475177304,0.13829787234042554,0.0,0.7737588652482269,0.05602836879432624,0.00375,0.0851063829787234,Oscar Wilde,Lady Windermere's Fan
0.01355421686746988,0.08883994126284875,0.0,0.01355421686746988,0.04969879518072289,0.05983847283406755,0.11527165932452275,0.1013215859030837,0.018072289156626505,0.0,0.006024096385542169,0.0,0.012048192771084338,0.14156626506024098,0.00881057268722467,0.22320117474302498,0.13252569750367107,0.0,0.7767988252569751,0.04919236417033774,0.015060240963855422,0.10976505139500735,Oscar Wilde,Lady Windermere's Fan
0.3787528868360277,0.2137841164120756,0.012702078521939953,0.053117782909930716,0.3418013856812933,0.05726489538840223,0.1121407369868964,0.08122782885687396,0.042725173210161664,0.0011547344110854503,0.02424942263279446,0.0,0.0011547344110854503,0.017321016166281754,0.006515601245203793,0.23144863534351698,0.1731702019836386,0.03695150115473441,0.768551364656483,0.03750090494461739,0.1697459584295612,0.09845797437196843,Oscar Wilde,The Canterville Ghost
0.075,0.18104405775638652,0.005,0.0175,0.2875,0.053313587560162905,0.11514253980007405,0.10551647537948908,0.0375,0.0,0.0225,0.0,0.00125,0.00625,0.00777489818585709,0.23448105639886463,0.17166481550043194,0.00375,0.7655189436011354,0.013822041219301494,0.02625,0.11008268542515118,Oscar Wilde,"The Happy Prince, and Other Tales"
0.06521739130434782,0.16655823031880287,0.002717391304347826,0.016304347826086956,0.18478260869565216,0.07026675341574495,0.11125569290826284,0.1125569290826285,0.04076086956521739,0.0,0.019021739130434784,0.0,0.019021739130434784,0.02717391304347826,0.011711125569290826,0.22153545868575147,0.1561483409238777,0.005434782608695652,0.7784645413142486,0.014313597918022121,0.029891304347826088,0.11450878334417697,Oscar Wilde,"The Happy Prince, and Other Tales"
0.0175,0.13520336605890604,0.0,0.02375,0.0625,0.07152875175315568,0.09509116409537167,0.09901823281907433,0.02,0.0,0.0025,0.0,0.0125,0.16125,0.01093969144460028,0.20701262272089763,0.15035063113604488,0.00125,0.7929873772791024,0.030014025245441795,0.0075,0.08695652173913043,Oscar Wilde,The Importance of Being Earnest A Trivial Comedy for Serious People
0.02125,0.12264150943396226,0.00125,0.01875,0.06375,0.06718124642652945,0.09462550028587764,0.10320182961692395,0.01625,0.0,0.005,0.0,0.005,0.16625,0.012292738707833047,0.2089765580331618,0.13579188107489995,0.00125,0.7910234419668382,0.03459119496855346,0.015,0.0989136649514008,Oscar Wilde,The Importance of Being Earnest A Trivial Comedy for Serious People
0.02125,0.1430314120158585,0.0,0.02,0.05125,0.06953339432753888,0.09454101860323269,0.10003049710277524,0.01375,0.0,0.0025,0.0,0.01375,0.14875,0.015858493443122904,0.20768526989935956,0.1445562671546203,0.005,0.7923147301006405,0.027447392497712716,0.00875,0.09423604757548033,Oscar Wilde,The Importance of Being Earnest A Trivial Comedy for Serious People
0.01,0.1310483870967742,0.00125,0.01,0.04,0.06619623655913978,0.08736559139784947,0.09879032258064516,0.015,0.0,0.0025,0.0,0.0125,0.1075,0.02217741935483871,0.20194892473118278,0.15188172043010753,0.0,0.7980510752688172,0.035618279569892476,0.005,0.0913978494623656,Oscar Wilde,The Importance of Being Earnest A Trivial Comedy for Serious People
0.01625,0.11255813953488372,0.00125,0.0175,0.05125,0.08310077519379845,0.09581395348837209,0.09984496124031007,0.015,0.0,0.005,0.0,0.00875,0.12125,0.031007751937984496,0.1937984496124031,0.13178294573643412,0.0,0.8062015503875969,0.018604651162790697,0.0025,0.09736434108527131,Oscar Wilde,The Importance of Being Earnest A Trivial Comedy for Serious People
0.0125,0.12896070975918886,0.0025,0.0225,0.05,0.06368821292775666,0.09505703422053231,0.09474017743979721,0.01125,0.0,0.005,0.0,0.0175,0.11375,0.031685678073510776,0.21070975918884663,0.14195183776932827,0.0,0.7892902408111534,0.01964512040557668,0.00625,0.09093789607097592,Oscar Wilde,The Importance of Being Earnest A Trivial Comedy for Serious People
0.01683937823834197,0.15194244604316548,0.0012953367875647669,0.031088082901554404,0.05181347150259067,0.05726618705035971,0.08863309352517985,0.09064748201438849,0.014248704663212436,0.0,0.0051813471502590676,0.0,0.0051813471502590676,0.13989637305699482,0.013525179856115108,0.2152517985611511,0.14647482014388488,0.0,0.7847482014388489,0.041726618705035974,0.007772020725388601,0.09035971223021583,Oscar Wilde,The Importance of Being Earnest A Trivial Comedy for Serious People
0.0825,0.17407462464694515,0.00375,0.03,0.18125,0.06094841682770923,0.11327486249442545,0.10807194886279173,0.03,0.0,0.00875,0.0,0.00375,0.01125,0.008473316485803479,0.2265497249888509,0.17838561022744165,0.005,0.773450275011149,0.02170358257767207,0.0325,0.10480154600862197,Oscar Wilde,The Picture of Dorian Gray
0.0425,0.13929644687997172,0.0025,0.02875,0.15125,0.05904189499734842,0.111896765069825,0.11154322078840374,0.0225,0.00125,0.00625,0.0,0.00375,0.01,0.0088386070355312,0.22202580873254374,0.16475163514230157,0.005,0.7779741912674563,0.020505568322432385,0.0275,0.11666961286901184,Oscar Wilde,The Picture of Dorian Gray
0.09,0.1543230563002681,0.0025,0.03875,0.13125,0.05445710455764075,0.11544906166219839,0.1060656836461126,0.01625,0.00125,0.01,0.0,0.00625,0.02125,0.008378016085790885,0.219671581769437,0.1581769436997319,0.01,0.780328418230563,0.027479892761394103,0.04,0.11410857908847186,Oscar Wilde,The Picture of Dorian Gray
0.05,0.14891380518570427,0.005,0.03,0.14375,0.05728801681850035,0.11352487736510161,0.1107217939733707,0.02375,0.00125,0.01125,0.0,0.00625,0.0225,0.007708479327259986,0.21864050455501052,0.1590749824807288,0.00125,0.7813594954449895,0.023125437981779958,0.01875,0.11107217939733707,Oscar Wilde,The Picture of Dorian Gray
0.05375,0.15518453427065027,0.00125,0.02625,0.14625,0.05219683655536028,0.11458699472759226,0.1093145869947276,0.0275,0.0,0.0125,0.0,0.01,0.00875,0.007029876977152899,0.22759226713532513,0.1757469244288225,0.01,0.7724077328646749,0.015289982425307557,0.02375,0.11845342706502636,Oscar Wilde,The Picture of Dorian Gray
0.03625,0.13567186340014847,0.00125,0.02,0.13875,0.05382331106161841,0.12175204157386786,0.11692650334075724,0.03125,0.0,0.00375,0.0,0.00625,0.00625,0.006867112100965108,0.22141796585003712,0.16202672605790647,0.00125,0.7785820341499629,0.016889383815887157,0.0175,0.12082405345211582,Oscar Wilde,The Picture of Dorian Gray
0.0575,0.1600145799161655,0.0,0.015,0.15875,0.05613267723710589,0.10916712228904683,0.10862037543284127,0.0275,0.00125,0.00125,0.0,0.0025,0.0075,0.0061964643703298706,0.23291416074357574,0.18097320940404593,0.00625,0.7670858392564243,0.016220156734098778,0.02,0.1202843083652269,Oscar Wilde,The Picture of Dorian Gray
0.04125,0.14060563130865947,0.00375,0.0225,0.135,0.06569860102709403,0.11846998406233399,0.11528245085886311,0.0175,0.0,0.00875,0.0,0.0025,0.0075,0.010802195856206835,0.2247210908446963,0.16646006729236762,0.00875,0.7752789091553037,0.01469806977156012,0.0125,0.11829289888436338,Oscar Wilde,The Picture of Dorian Gray
0.04375,0.12397769516728624,0.00125,0.02625,0.1225,0.07360594795539034,0.12267657992565056,0.11431226765799256,0.02,0.0,0.005,0.0,0.00125,0.00375,0.010223048327137546,0.2171003717472119,0.1607806691449814,0.00125,0.7828996282527881,0.010037174721189592,0.02625,0.12230483271375464,Oscar Wilde,The Picture of Dorian Gray
0.36375,0.23080515598729684,0.00625,0.05,0.2575,0.043246777507939475,0.10928451335699607,0.08172987110031758,0.0375,0.00125,0.01125,0.0,0.0,0.0075,0.0055109284513357,0.24948626938165513,0.2017560246590697,0.04,0.7505137306183448,0.026153558752101624,0.06625,0.1023725014010835,Oscar Wilde,The Picture of Dorian Gray
0.0725,0.15876355397313482,0.00375,0.02,0.1625,0.0483897070723418,0.12364460268651885,0.10713707719695743,0.015,0.0,0.00375,0.0,0.00375,0.00875,0.00695905486324648,0.23159087230943518,0.17365269461077845,0.0125,0.7684091276905648,0.016507525489561418,0.02375,0.1165237093380806,Oscar Wilde,The Picture of Dorian Gray
0.05875,0.1686684969114619,0.00125,0.03125,0.15625,0.05851063829787234,0.11564859299931365,0.09917638984214139,0.01625,0.0,0.01,0.0,0.0075,0.0175,0.007892930679478381,0.23421413864104323,0.17072752230610844,0.00625,0.7657858613589568,0.019217570350034317,0.02375,0.12594371997254633,Oscar Wilde,The Picture of Dorian Gray
0.0775,0.1558717697088649,0.0,0.02375,0.1525,0.06362446843310435,0.11400065423617926,0.10484134772652928,0.015,0.00125,0.015,0.0,0.005,0.01125,0.008014393195943735,0.22800130847235853,0.1625776905462872,0.00625,0.7719986915276414,0.02273470722930978,0.035,0.11465489041543997,Oscar Wilde,The Picture of Dorian Gray
0.03625,0.15256257449344457,0.0025,0.0225,0.1,0.04529201430274136,0.12753277711561384,0.10548271752085817,0.00875,0.0,0.00125,0.0,0.0075,0.01125,0.00874056416368693,0.22586412395709177,0.15971394517282478,0.00375,0.7741358760429082,0.01926897099721891,0.0225,0.11859356376638856,Oscar Wilde,The Picture of Dorian Gray
0.03341013824884793,0.16339285714285715,0.002304147465437788,0.019585253456221197,0.12442396313364056,0.049107142857142856,0.11714285714285715,0.11,0.020737327188940093,0.001152073732718894,0.002304147465437788,0.0,0.0069124423963133645,0.004608294930875576,0.008392857142857143,0.23267857142857143,0.1694642857142857,0.004608294930875576,0.7673214285714286,0.017857142857142856,0.012672811059907835,0.12339285714285714,Oscar Wilde,The Picture of Dorian Gray
0.14625,0.19452807959156956,0.0,0.02,0.20875,0.0645372430946459,0.0928131954444299,0.09713313260898024,0.01625,0.0,0.01,0.0,0.0,0.005,0.009425317449928002,0.23092027752323602,0.20225160361303834,0.01875,0.7690797224767639,0.01034166775755989,0.03875,0.09608587511454379,Oscar Wilde,The Soul of Man under Socialism
0.04891304347826087,0.18632075471698112,0.0,0.010869565217391304,0.23369565217391305,0.05306603773584906,0.09433962264150944,0.10377358490566038,0.03804347826086957,0.0,0.021739130434782608,0.0,0.0,0.0,0.008254716981132075,0.22464622641509435,0.2045990566037736,0.005434782608695652,0.7753537735849056,0.007075471698113208,0.05434782608695652,0.0866745283018868,Oscar Wilde,The Soul of Man under Socialism
0.01375,0.13821656050955414,0.005,0.03125,0.0675,0.04904458598726115,0.0929936305732484,0.09044585987261146,0.03375,0.00125,0.00625,0.0,0.00875,0.17875,0.00732484076433121,0.20636942675159237,0.15286624203821655,0.00125,0.7936305732484077,0.025477707006369428,0.00625,0.10222929936305733,Oscar Wilde,"Vera; Or, The Nihilists"
0.0175,0.16619059984419632,0.0,0.0375,0.07125,0.051415216826798234,0.10153206959231369,0.09685795897169566,0.0225,0.0025,0.015,0.0,0.01,0.115,0.010127239678005712,0.2183848351077642,0.173980784211893,0.005,0.7816151648922358,0.014801350298623735,0.01125,0.09815632303297844,Oscar Wilde,"Vera; Or, The Nihilists"
0.02125,0.15901814300960512,0.00375,0.07,0.06125,0.05416221985058698,0.09978655282817503,0.09418356456776948,0.03125,0.0,0.01,0.0,0.01125,0.1425,0.01040554962646745,0.21451440768409819,0.15101387406616862,0.00125,0.7854855923159018,0.030949839914621132,0.0075,0.09578441835645678,Oscar Wilde,"Vera; Or, The Nihilists"
0.0175,0.17118512780790085,0.005,0.04875,0.0625,0.043635424735347275,0.10844306738962045,0.09140201394268009,0.03125,0.0,0.01625,0.0,0.00875,0.1425,0.009553317841466564,0.22179189258972373,0.1531112832429641,0.00375,0.7782081074102762,0.028401755744900593,0.01125,0.09527498063516654,Oscar Wilde,"Vera; Or, The Nihilists"
0.015,0.16078938854739566,0.00125,0.035,0.0525,0.046910384988676807,0.08993853121967,0.09155613070203818,0.0175,0.00125,0.005,0.0,0.0125,0.11875,0.007764477515367195,0.21061145260433517,0.16564218699450017,0.00125,0.7893885473956649,0.02588159171789065,0.0075,0.08961501132319638,Oscar Wilde,"Vera; Or, The Nihilists"
0.01896551724137931,0.13895781637717122,0.0017241379310344827,0.02586206896551724,0.0706896551724138,0.05033676001417937,0.11237149946827366,0.09003899326479972,0.04827586206896552,0.0,0.010344827586206896,0.0,0.008620689655172414,0.0896551724137931,0.01240694789081886,0.2119815668202765,0.17334278624601204,0.0034482758620689655,0.7880184331797235,0.01240694789081886,0.008620689655172414,0.09925558312655088,Oscar Wilde,"Vera; Or, The Nihilists"
0.40375,0.2258985432984408,0.0075,0.07125,0.3475,0.05914647536783545,0.0997730766415343,0.07627552887782739,0.1025,0.0025,0.04875,0.0,0.00125,0.0075,0.009882146255764584,0.23885513505599884,0.19961935436644462,0.04,0.7611448649440011,0.020057096845033307,0.13,0.09098894663641022,Robert Louis Stevenson,Memories and Portraits
0.5,0.23515708619278475,0.00875,0.09375,0.36375,0.05301265503997985,0.10035887426808537,0.07479695271674117,0.09625,0.00125,0.055,0.0,0.00125,0.01375,0.009444059686457219,0.23950135364855507,0.20569161997103821,0.0675,0.7604986463514449,0.022791664043316753,0.185,0.08694830951331613,Robert Louis Stevenson,Memories and Portraits
0.31875,0.23589384387890108,0.00125,0.08625,0.37375,0.05144369211611798,0.09985212857031675,0.07448050431940229,0.1,0.0,0.035,0.0,0.0,0.005,0.009650556463538018,0.2386956183360573,0.2217293174566114,0.04,0.7613043816639428,0.016499338469919838,0.1225,0.08475367732897501,Robert Louis Stevenson,Memories and Portraits
0.4056603773584906,0.24471145709934,0.0,0.11320754716981132,0.3742138364779874,0.05703164664071755,0.08969368759519378,0.06701641563716365,0.11320754716981132,0.0031446540880503146,0.040880503144654086,0.0,0.0,0.015723270440251572,0.008461668641056016,0.2379421221864952,0.21678795058385514,0.03773584905660377,0.7620578778135049,0.019969537992892198,0.10062893081761007,0.07835505161617871,Robert Louis Stevenson,Memories and Portraits
0.3425,0.21720599842146804,0.01375,0.0625,0.30125,0.051144435674822415,0.10370955011838989,0.08232044198895028,0.09625,0.00125,0.0425,0.0,0.0025,0.0125,0.00765588003157064,0.23417521704814523,0.18697711128650354,0.04125,0.7658247829518547,0.023283346487766376,0.11875,0.0962904498816101,Robert Louis Stevenson,Tales and Fantasies
0.19375,0.1864423359092243,0.01125,0.05125,0.2825,0.05781081874205223,0.11190452900322802,0.08881932896410055,0.0825,0.0025,0.04875,0.0,0.0025,0.01125,0.01164041866379732,0.23319964785288075,0.1776386579282011,0.04625,0.7668003521471193,0.019368091558251,0.10625,0.1131761713782647,Robert Louis Stevenson,Tales and Fantasies
0.1275,0.17080109239872554,0.0175,0.045,0.2175,0.04995448338643605,0.10753299954483386,0.10093309057806099,0.11,0.00375,0.025,0.0,0.00125,0.02125,0.0073964497041420114,0.22325898953117887,0.1709148839326354,0.02125,0.7767410104688212,0.01729631315430132,0.07125,0.10753299954483386,Robert Louis Stevenson,Tales and Fantasies
0.15,0.2064967860422406,0.01,0.04,0.22625,0.04499540863177227,0.11294765840220386,0.08803948576675849,0.08375,0.00125,0.01875,0.0,0.0,0.01375,0.009067952249770432,0.24471992653810837,0.18859044995408633,0.02375,0.7552800734618916,0.016758494031221306,0.06125,0.10858585858585859,Robert Louis Stevenson,Tales and Fantasies
0.09875,0.14436198228393585,0.0075,0.04,0.20625,0.05219056739286569,0.11383768254728274,0.1050993536030644,0.1325,0.005,0.06125,0.0,0.005,0.0225,0.009336844625329183,0.22288723964567872,0.16507062485037108,0.01,0.7771127603543213,0.015800813981326312,0.05125,0.10904955709839598,Robert Louis Stevenson,Tales and Fantasies
0.052941176470588235,0.1211484593837535,0.0196078431372549,0.0392156862745098,0.17450980392156862,0.05695611577964519,0.11811391223155929,0.1080765639589169,0.08627450980392157,0.0,0.021568627450980392,0.0,0.0058823529411764705,0.00784313725490196,0.011204481792717087,0.21008403361344538,0.1407563025210084,0.0058823529411764705,0.7899159663865546,0.0196078431372549,0.047058823529411764,0.1169467787114846,Robert Louis Stevenson,Tales and Fantasies
