AdjTurnover,AgreementPB,AppealConstruction,ComplicatedByApplication,ComplicatedByHomogeneous,ContiguityPB,ControlPB,CoordinationPB,InsertConstruction,InterjectionConstruction,IntroConstruction,Nominative,NotSeparatedSentences,Vocative,advphr,comphr,nomphr,participle,simlphr,syntaxNonFreePhrases,verbalAdverb,verbphr,Author,Novel
0.04,0.09750566893424037,0.01,0.0,0.15,0.08616780045351474,0.12018140589569161,0.1054421768707483,0.03,0.0,0.0,0.0,0.01,0.02,0.011337868480725623,0.21768707482993196,0.13718820861678005,0.01,0.782312925170068,0.013605442176870748,0.02,0.1111111111111111,Anthony Trollope,Can You Forgive Her
0.02,0.09969325153374232,0.0,0.04,0.06,0.08282208588957055,0.10429447852760736,0.1165644171779141,0.03,0.0,0.02,0.0,0.01,0.0,0.023006134969325152,0.200920245398773,0.13190184049079753,0.0,0.799079754601227,0.007668711656441718,0.01,0.10736196319018405,Anthony Trollope,The Way We Live Now
0.04,0.11181102362204724,0.0,0.04,0.2,0.06535433070866142,0.13385826771653545,0.115748031496063,0.04,0.01,0.04,0.0,0.0,0.01,0.013385826771653543,0.215748031496063,0.15354330708661418,0.01,0.784251968503937,0.014173228346456693,0.07,0.11496062992125984,Anthony Trollope,Can You Forgive Her
0.04,0.1695852534562212,0.01,0.01,0.18,0.053456221198156684,0.10046082949308756,0.0967741935483871,0.01,0.0,0.02,0.0,0.0,0.02,0.011059907834101382,0.2350230414746544,0.17419354838709677,0.0,0.7649769585253456,0.030414746543778803,0.02,0.09493087557603687,Anthony Trollope,Can You Forgive Her
0.04,0.14585414585414586,0.0,0.01,0.2,0.057942057942057944,0.12487512487512488,0.0939060939060939,0.05,0.0,0.03,0.0,0.0,0.04,0.007992007992007992,0.24175824175824176,0.16683316683316685,0.0,0.7582417582417582,0.029970029970029972,0.02,0.11188811188811189,Anthony Trollope,The Way We Live Now
0.01,0.13309352517985612,0.0,0.01,0.19,0.0683453237410072,0.11031175059952038,0.09712230215827339,0.07,0.0,0.01,0.0,0.0,0.0,0.005995203836930456,0.2038369304556355,0.14148681055155876,0.02,0.7961630695443646,0.017985611510791366,0.02,0.1079136690647482,Anthony Trollope,The Way We Live Now
0.01,0.1276073619631902,0.0,0.03,0.16,0.07116564417177915,0.10920245398773006,0.10797546012269939,0.04,0.0,0.02,0.0,0.0,0.0,0.013496932515337423,0.2098159509202454,0.15460122699386503,0.0,0.7901840490797546,0.020858895705521473,0.02,0.10306748466257669,Anthony Trollope,The Way We Live Now
0.03,0.09067688378033206,0.0,0.01,0.16,0.06385696040868455,0.1251596424010217,0.09961685823754789,0.04,0.0,0.03,0.0,0.01,0.04,0.008939974457215836,0.2222222222222222,0.1251596424010217,0.0,0.7777777777777778,0.016602809706257982,0.01,0.11621966794380588,Anthony Trollope,The Way We Live Now
0.15,0.1686746987951807,0.01,0.04,0.27,0.0576592082616179,0.10929432013769363,0.09036144578313253,0.03,0.0,0.01,0.0,0.0,0.02,0.0051635111876075735,0.23580034423407917,0.16609294320137694,0.03,0.7641996557659209,0.028399311531841654,0.09,0.10929432013769363,Anthony Trollope,Can You Forgive Her
0.02,0.15467239527389903,0.01,0.01,0.17,0.05263157894736842,0.11922663802363051,0.0966702470461869,0.0,0.0,0.02,0.0,0.02,0.02,0.007518796992481203,0.22771213748657357,0.15037593984962405,0.02,0.7722878625134264,0.04081632653061224,0.05,0.12244897959183673,Anthony Trollope,The Way We Live Now
0.01,0.08165829145728644,0.0,0.03,0.18,0.07035175879396985,0.13442211055276382,0.13190954773869346,0.05,0.0,0.01,0.0,0.0,0.01,0.008793969849246231,0.20728643216080403,0.12814070351758794,0.0,0.792713567839196,0.016331658291457288,0.01,0.12437185929648241,Anthony Trollope,Can You Forgive Her
0.02,0.167262969588551,0.01,0.03,0.21,0.059033989266547404,0.1404293381037567,0.11001788908765653,0.0,0.0,0.0,0.0,0.0,0.0,0.009838998211091235,0.2262969588550984,0.16010733452593917,0.0,0.7737030411449016,0.03130590339892665,0.01,0.12164579606440072,Anthony Trollope,The Way We Live Now
0.04,0.09461966604823747,0.01,0.01,0.22,0.06493506493506493,0.12987012987012986,0.11317254174397032,0.01,0.0,0.02,0.0,0.0,0.01,0.01020408163265306,0.21057513914656772,0.12987012987012986,0.0,0.7894248608534323,0.026901669758812616,0.07,0.11317254174397032,Anthony Trollope,Can You Forgive Her
0.0,0.07507082152974505,0.0,0.02,0.07,0.06657223796033994,0.13031161473087818,0.13172804532577903,0.03,0.01,0.0,0.0,0.0,0.0,0.007082152974504249,0.19971671388101983,0.11614730878186968,0.0,0.8002832861189801,0.0084985835694051,0.02,0.12322946175637393,Anthony Trollope,The Way We Live Now
0.2,0.1854521625163827,0.0,0.04,0.28,0.06028833551769332,0.10812581913499344,0.09305373525557012,0.02,0.0,0.03,0.0,0.0,0.01,0.005897771952817824,0.22477064220183487,0.17758846657929228,0.03,0.7752293577981652,0.023591087811271297,0.12,0.10222804718217562,Anthony Trollope,Can You Forgive Her
0.05,0.1417233560090703,0.0,0.03,0.19,0.05668934240362812,0.10770975056689343,0.09863945578231292,0.01,0.0,0.0,0.0,0.0,0.05,0.006802721088435374,0.21541950113378686,0.14852607709750568,0.0,0.7845804988662132,0.03854875283446712,0.02,0.10997732426303855,Anthony Trollope,The Way We Live Now
0.09,0.1646234676007005,0.0,0.0,0.22,0.06304728546409807,0.11471103327495621,0.09632224168126094,0.04,0.0,0.01,0.0,0.0,0.03,0.009632224168126095,0.22679509632224168,0.17075306479859895,0.03,0.7732049036777583,0.02714535901926445,0.08,0.10770577933450087,Anthony Trollope,The Way We Live Now
0.04,0.08847926267281106,0.01,0.02,0.15,0.05898617511520737,0.12073732718894009,0.12073732718894009,0.02,0.0,0.04,0.0,0.0,0.0,0.009216589861751152,0.22580645161290322,0.12534562211981568,0.0,0.7741935483870968,0.03133640552995392,0.05,0.11889400921658987,Anthony Trollope,Can You Forgive Her
0.05,0.13403041825095058,0.01,0.03,0.2,0.06463878326996197,0.14068441064638784,0.094106463878327,0.05,0.0,0.0,0.0,0.0,0.02,0.006653992395437262,0.21387832699619772,0.15019011406844107,0.02,0.7861216730038023,0.02376425855513308,0.08,0.11977186311787072,Anthony Trollope,Can You Forgive Her
0.03,0.13341346153846154,0.0,0.01,0.13,0.06971153846153846,0.11778846153846154,0.10817307692307693,0.01,0.0,0.02,0.0,0.0,0.01,0.009615384615384616,0.21394230769230768,0.15625,0.0,0.7860576923076923,0.018028846153846152,0.04,0.10697115384615384,Anthony Trollope,The Way We Live Now
0.02,0.11494252873563218,0.0,0.02,0.07,0.08477011494252873,0.11063218390804598,0.10775862068965517,0.02,0.0,0.01,0.0,0.01,0.0,0.02586206896551724,0.2025862068965517,0.14942528735632185,0.0,0.7974137931034483,0.008620689655172414,0.01,0.10632183908045977,Anthony Trollope,The Way We Live Now
0.06,0.13938053097345132,0.0,0.0,0.15,0.06415929203539823,0.1006637168141593,0.11061946902654868,0.03,0.0,0.02,0.0,0.0,0.03,0.012168141592920354,0.22123893805309736,0.1404867256637168,0.0,0.7787610619469026,0.025442477876106196,0.04,0.1161504424778761,Anthony Trollope,The Way We Live Now
0.17,0.17801476620180476,0.01,0.03,0.25,0.05660377358490566,0.12059064807219032,0.08941755537325677,0.04,0.01,0.0,0.0,0.0,0.01,0.004922067268252666,0.24774405250205087,0.18949958982772763,0.0,0.7522559474979491,0.01804757998359311,0.05,0.11812961443806398,Anthony Trollope,The Way We Live Now
0.02,0.18305439330543932,0.0,0.03,0.17,0.04602510460251046,0.10251046025104603,0.11401673640167365,0.01,0.0,0.0,0.0,0.01,0.01,0.006276150627615063,0.2290794979079498,0.1705020920502092,0.0,0.7709205020920502,0.021966527196652718,0.04,0.10774058577405858,Anthony Trollope,Can You Forgive Her
0.03,0.12103407755581669,0.0,0.03,0.17,0.07520564042303172,0.12103407755581669,0.10928319623971798,0.04,0.0,0.01,0.0,0.0,0.0,0.010575793184488837,0.21034077555816685,0.136310223266745,0.0,0.7896592244418331,0.0199764982373678,0.03,0.12573443008225618,Anthony Trollope,The Way We Live Now
0.01,0.14226519337016574,0.02,0.02,0.09,0.06077348066298342,0.12430939226519337,0.10497237569060773,0.04,0.0,0.0,0.0,0.0,0.03,0.016574585635359115,0.2223756906077348,0.13674033149171272,0.0,0.7776243093922652,0.03867403314917127,0.01,0.11602209944751381,Anthony Trollope,The Way We Live Now
0.02,0.13678618857901725,0.0,0.02,0.12,0.05046480743691899,0.12881806108897742,0.11288180610889774,0.0,0.0,0.01,0.0,0.0,0.01,0.010624169986719787,0.24833997343957503,0.15139442231075698,0.01,0.751660026560425,0.021248339973439574,0.01,0.13678618857901725,Anthony Trollope,The Way We Live Now
0.05,0.10926365795724466,0.01,0.05,0.14,0.0688836104513064,0.12826603325415678,0.1163895486935867,0.02,0.0,0.01,0.0,0.0,0.03,0.00831353919239905,0.2209026128266033,0.15201900237529692,0.01,0.7790973871733967,0.021377672209026127,0.04,0.12232779097387174,Anthony Trollope,The Way We Live Now
0.05,0.12095032397408208,0.0,0.04,0.22,0.0755939524838013,0.12311015118790497,0.10907127429805616,0.04,0.0,0.02,0.0,0.0,0.02,0.0183585313174946,0.2203023758099352,0.12742980561555076,0.0,0.7796976241900648,0.03347732181425486,0.02,0.1306695464362851,Anthony Trollope,The Way We Live Now
0.12222222222222222,0.13644688644688643,0.011111111111111112,0.022222222222222223,0.23333333333333334,0.07142857142857142,0.1163003663003663,0.11538461538461539,0.05555555555555555,0.0,0.011111111111111112,0.0,0.0,0.03333333333333333,0.008241758241758242,0.2261904761904762,0.15842490842490842,0.0,0.7738095238095238,0.018315018315018316,0.08888888888888889,0.10805860805860806,Anthony Trollope,The Way We Live Now
0.02,0.06287425149700598,0.0,0.02,0.11,0.05389221556886228,0.14221556886227546,0.13323353293413173,0.02,0.0,0.01,0.0,0.0,0.01,0.008982035928143712,0.2125748502994012,0.08832335329341318,0.0,0.7874251497005988,0.020958083832335328,0.04,0.14221556886227546,Anthony Trollope,The Way We Live Now
0.13,0.14535901926444833,0.01,0.01,0.24,0.05604203152364273,0.12259194395796848,0.10507880910683012,0.03,0.0,0.02,0.0,0.01,0.02,0.0070052539404553416,0.2180385288966725,0.1532399299474606,0.0,0.7819614711033275,0.028021015761821366,0.07,0.10507880910683012,Anthony Trollope,Can You Forgive Her
0.01,0.12019826517967781,0.0,0.03,0.19,0.07930607187112763,0.10408921933085502,0.11648079306071871,0.04,0.0,0.03,0.0,0.0,0.0,0.013630731102850062,0.20693928128872366,0.14869888475836432,0.0,0.7930607187112764,0.024783147459727387,0.02,0.11152416356877323,Anthony Trollope,Can You Forgive Her
0.02,0.06257110352673492,0.01,0.01,0.13,0.0875995449374289,0.13196814562002276,0.12286689419795221,0.02,0.0,0.04,0.0,0.0,0.0,0.013651877133105802,0.21387940841865757,0.1342434584755404,0.01,0.7861205915813424,0.006825938566552901,0.01,0.13196814562002276,Anthony Trollope,Can You Forgive Her
0.01,0.08208955223880597,0.0,0.02,0.14,0.06965174129353234,0.12313432835820895,0.12437810945273632,0.03,0.0,0.02,0.0,0.01,0.03,0.014925373134328358,0.20522388059701493,0.1181592039800995,0.0,0.7947761194029851,0.017412935323383085,0.0,0.13059701492537312,Anthony Trollope,Can You Forgive Her
0.06,0.13063063063063063,0.0,0.01,0.1,0.06981981981981981,0.1036036036036036,0.12387387387387387,0.05,0.0,0.02,0.0,0.01,0.01,0.012387387387387387,0.21171171171171171,0.14414414414414414,0.0,0.7882882882882883,0.019144144144144143,0.05,0.10698198198198199,Anthony Trollope,Can You Forgive Her
0.04,0.10709677419354839,0.0,0.03,0.15,0.07225806451612904,0.11870967741935484,0.12516129032258064,0.02,0.0,0.0,0.0,0.0,0.02,0.01032258064516129,0.22064516129032258,0.12387096774193548,0.01,0.7793548387096774,0.03483870967741935,0.03,0.12645161290322582,Anthony Trollope,The Way We Live Now
0.04,0.1364744110479285,0.0,0.02,0.23,0.06904955320877336,0.12672623883021933,0.10560519902518278,0.02,0.0,0.01,0.0,0.0,0.0,0.01380991064175467,0.239642567018684,0.16003249390739235,0.0,0.760357432981316,0.010560519902518278,0.1,0.11616571892770106,Anthony Trollope,The Way We Live Now
0.02,0.11666666666666667,0.0,0.04,0.17,0.06777777777777778,0.12777777777777777,0.12333333333333334,0.03,0.0,0.01,0.0,0.0,0.02,0.0044444444444444444,0.21333333333333335,0.15555555555555556,0.0,0.7866666666666666,0.015555555555555555,0.04,0.1111111111111111,Anthony Trollope,The Way We Live Now
0.08,0.1732418524871355,0.0,0.01,0.14,0.07289879931389365,0.12864493996569468,0.10034305317324185,0.01,0.0,0.0,0.0,0.0,0.01,0.012864493996569469,0.2307032590051458,0.15866209262435677,0.02,0.7692967409948542,0.022298456260720412,0.08,0.11492281303602059,Anthony Trollope,The Way We Live Now
0.03,0.10446009389671361,0.0,0.01,0.18,0.06103286384976526,0.12910798122065728,0.09976525821596244,0.04,0.0,0.03,0.0,0.01,0.03,0.008215962441314555,0.22652582159624413,0.13145539906103287,0.0,0.7734741784037559,0.01643192488262911,0.01,0.11854460093896714,Anthony Trollope,The Way We Live Now
0.08,0.15109034267912771,0.0,0.05,0.29,0.056074766355140186,0.1292834890965732,0.10124610591900311,0.03,0.0,0.01,0.0,0.0,0.02,0.005451713395638629,0.2367601246105919,0.16043613707165108,0.03,0.7632398753894081,0.030373831775700934,0.06,0.11838006230529595,Anthony Trollope,Can You Forgive Her
0.04,0.11606313834726091,0.0,0.01,0.23,0.07242339832869081,0.12906220984215414,0.10584958217270195,0.04,0.0,0.01,0.0,0.02,0.0,0.012999071494893221,0.21448467966573817,0.1392757660167131,0.01,0.7855153203342619,0.015784586815227482,0.08,0.11142061281337047,Anthony Trollope,Can You Forgive Her
0.04,0.11434735706580366,0.0,0.02,0.11,0.07119741100323625,0.1111111111111111,0.1121898597626753,0.03,0.0,0.03,0.0,0.0,0.05,0.008629989212513484,0.21035598705501618,0.13592233009708737,0.0,0.7896440129449838,0.028047464940668825,0.01,0.11974110032362459,Anthony Trollope,Can You Forgive Her
0.08,0.12291666666666666,0.0,0.02,0.25,0.06041666666666667,0.11770833333333333,0.11145833333333334,0.04,0.0,0.01,0.0,0.0,0.01,0.0125,0.22083333333333333,0.13645833333333332,0.0,0.7791666666666667,0.029166666666666667,0.03,0.10729166666666666,Anthony Trollope,The Way We Live Now
0.04,0.14858260019550343,0.0,0.02,0.27,0.07038123167155426,0.11436950146627566,0.10752688172043011,0.01,0.0,0.01,0.0,0.0,0.01,0.016617790811339198,0.22776148582600195,0.14858260019550343,0.03,0.772238514173998,0.026392961876832845,0.03,0.11827956989247312,Anthony Trollope,The Way We Live Now
0.08,0.16568627450980392,0.01,0.05,0.21,0.05784313725490196,0.10784313725490197,0.08137254901960785,0.02,0.0,0.0,0.0,0.0,0.01,0.010784313725490196,0.22549019607843138,0.14901960784313725,0.02,0.7745098039215687,0.050980392156862744,0.04,0.09705882352941177,Anthony Trollope,The Way We Live Now
0.01,0.13739545997610514,0.01,0.02,0.09,0.06690561529271206,0.12186379928315412,0.1087216248506571,0.02,0.0,0.0,0.0,0.0,0.0,0.009557945041816009,0.2162485065710872,0.14097968936678615,0.0,0.7837514934289128,0.014336917562724014,0.01,0.11589008363201912,Anthony Trollope,The Way We Live Now
0.07,0.12088815789473684,0.01,0.02,0.34,0.060032894736842105,0.1455592105263158,0.10279605263157894,0.02,0.0,0.0,0.0,0.0,0.01,0.013980263157894737,0.22450657894736842,0.15953947368421054,0.01,0.7754934210526315,0.018092105263157895,0.04,0.11348684210526316,Anthony Trollope,Can You Forgive Her
0.05,0.13038793103448276,0.01,0.02,0.2,0.06896551724137931,0.10344827586206896,0.11637931034482758,0.01,0.0,0.0,0.0,0.0,0.03,0.004310344827586207,0.2209051724137931,0.11961206896551724,0.01,0.7790948275862069,0.04202586206896552,0.03,0.1206896551724138,Anthony Trollope,Can You Forgive Her
0.04,0.12393162393162394,0.0,0.02,0.22,0.07905982905982906,0.12286324786324786,0.11217948717948718,0.04,0.0,0.0,0.0,0.0,0.01,0.007478632478632479,0.19444444444444445,0.1282051282051282,0.02,0.8055555555555556,0.0202991452991453,0.04,0.11752136752136752,Anthony Trollope,Can You Forgive Her
0.1,0.11882716049382716,0.0,0.01,0.24,0.09104938271604938,0.12962962962962962,0.10416666666666667,0.02,0.0,0.03,0.0,0.0,0.02,0.017746913580246913,0.20987654320987653,0.14506172839506173,0.02,0.7901234567901234,0.013117283950617283,0.11,0.10802469135802469,Anthony Trollope,Can You Forgive Her
0.04,0.1510365251727542,0.0,0.01,0.2,0.04837117472852912,0.11747285291214216,0.10957551826258638,0.06,0.0,0.03,0.0,0.01,0.03,0.006910167818361303,0.23198420533070088,0.1539980256663376,0.02,0.7680157946692991,0.02566633761105627,0.03,0.11549851924975321,Anthony Trollope,Can You Forgive Her
0.01,0.09316037735849056,0.02,0.02,0.2,0.07665094339622641,0.12264150943396226,0.12264150943396226,0.0,0.0,0.02,0.0,0.02,0.0,0.01650943396226415,0.21580188679245282,0.14386792452830188,0.0,0.7841981132075472,0.014150943396226415,0.03,0.12382075471698113,Anthony Trollope,The Way We Live Now
0.03,0.09408033826638477,0.0,0.03,0.2,0.06448202959830866,0.12156448202959831,0.12579281183932348,0.04,0.0,0.0,0.0,0.0,0.02,0.007399577167019027,0.21458773784355178,0.14482029598308668,0.0,0.7854122621564482,0.008456659619450317,0.05,0.11627906976744186,Anthony Trollope,The Way We Live Now
0.08,0.11563876651982379,0.0,0.01,0.14,0.05837004405286344,0.12555066079295155,0.1222466960352423,0.03,0.0,0.0,0.0,0.0,0.01,0.005506607929515419,0.22136563876651982,0.1486784140969163,0.03,0.7786343612334802,0.014317180616740088,0.07,0.11233480176211454,Anthony Trollope,The Way We Live Now
0.07,0.1760299625468165,0.0,0.02,0.24,0.04681647940074907,0.1301498127340824,0.09269662921348315,0.0,0.0,0.01,0.0,0.0,0.0,0.003745318352059925,0.21910112359550563,0.16292134831460675,0.03,0.7808988764044944,0.035580524344569285,0.05,0.11423220973782772,Anthony Trollope,The Way We Live Now
0.03,0.1277330264672037,0.01,0.03,0.16,0.06789413118527042,0.11277330264672036,0.10586881472957423,0.03,0.0,0.01,0.0,0.0,0.02,0.010356731875719217,0.21058688147295743,0.12428078250863062,0.01,0.7894131185270425,0.031070195627157654,0.02,0.10817031070195628,Anthony Trollope,The Way We Live Now
0.04,0.11156186612576065,0.02,0.02,0.19,0.06997971602434078,0.12373225152129817,0.11967545638945233,0.03,0.01,0.01,0.0,0.0,0.0,0.009127789046653144,0.22413793103448276,0.12677484787018256,0.0,0.7758620689655172,0.030425963488843813,0.04,0.11764705882352941,Anthony Trollope,Can You Forgive Her
0.07,0.15384615384615385,0.01,0.02,0.23,0.06346153846153846,0.11634615384615385,0.10288461538461538,0.02,0.0,0.0,0.0,0.0,0.0,0.006730769230769231,0.22788461538461538,0.1605769230769231,0.02,0.7721153846153846,0.025961538461538463,0.01,0.10288461538461538,Anthony Trollope,The Way We Live Now
0.07,0.1419141914191419,0.01,0.02,0.2,0.06930693069306931,0.12953795379537955,0.09653465346534654,0.0,0.0,0.0,0.0,0.01,0.01,0.006600660066006601,0.2367986798679868,0.16996699669966997,0.0,0.7632013201320133,0.028052805280528052,0.05,0.09653465346534654,Anthony Trollope,The Way We Live Now
0.01,0.09799554565701558,0.01,0.02,0.14,0.07461024498886415,0.13474387527839643,0.11692650334075724,0.03,0.0,0.02,0.0,0.0,0.0,0.011135857461024499,0.21269487750556793,0.14365256124721604,0.0,0.7873051224944321,0.004454342984409799,0.02,0.13474387527839643,Anthony Trollope,The Way We Live Now
0.05,0.12004662004662005,0.0,0.01,0.16,0.06876456876456877,0.12004662004662005,0.10722610722610723,0.02,0.0,0.0,0.0,0.0,0.01,0.008158508158508158,0.22727272727272727,0.12703962703962704,0.01,0.7727272727272727,0.046620046620046623,0.05,0.12703962703962704,Anthony Trollope,Can You Forgive Her
0.0,0.06692160611854685,0.0,0.01,0.06,0.07265774378585087,0.09177820267686425,0.12237093690248566,0.04,0.0,0.02,0.0,0.0,0.03,0.011472275334608031,0.1835564053537285,0.09560229445506692,0.0,0.8164435946462715,0.017208413001912046,0.01,0.10133843212237094,Anthony Trollope,The Way We Live Now
0.05,0.10638297872340426,0.0,0.01,0.14,0.06270996640537514,0.13213885778275475,0.12206047032474804,0.04,0.0,0.02,0.0,0.0,0.01,0.013437849944008958,0.22284434490481522,0.12989921612541994,0.0,0.7771556550951848,0.022396416573348264,0.06,0.12989921612541994,Anthony Trollope,The Way We Live Now
0.0,0.09182209469153516,0.0,0.01,0.1,0.09325681492109039,0.10473457675753228,0.12482065997130559,0.01,0.0,0.0,0.0,0.01,0.01,0.02295552367288379,0.1994261119081779,0.09899569583931134,0.01,0.8005738880918221,0.021520803443328552,0.03,0.11621233859397417,Anthony Trollope,The Way We Live Now
0.04,0.12962962962962962,0.02,0.0,0.19,0.06725146198830409,0.12962962962962962,0.11988304093567251,0.01,0.0,0.01,0.0,0.0,0.0,0.017543859649122806,0.2222222222222222,0.14814814814814814,0.01,0.7777777777777778,0.021442495126705652,0.05,0.11306042884990253,Anthony Trollope,The Way We Live Now
0.01,0.11392405063291139,0.0,0.03,0.13,0.06444188722669736,0.1277330264672037,0.10817031070195628,0.04,0.01,0.0,0.0,0.0,0.0,0.01611047180667434,0.21173762945914845,0.15420023014959724,0.01,0.7882623705408516,0.014959723820483314,0.03,0.11392405063291139,Anthony Trollope,Can You Forgive Her
