ROOT,acl,acl:relcl,advcl,advmod,amod,appos,aux,aux:pass,case,cc,ccomp,compound,conj,cop,csubj,csubj:pass,det,discourse,expl,fixed,flat,flat:foreign,flat:name,iobj,mark,nmod,nsubj,nsubj:pass,nummod,nummod:entity,nummod:gov,obj,obl,orphan,parataxis,punct,xcomp,Author,Novel
0.06705927051671733,0.0121580547112462,0.0020896656534954406,0.02108662613981763,0.06136018237082067,0.06174012158054711,0.004939209726443769,0.0009498480243161094,0.0011398176291793312,0.09156534954407294,0.031534954407294834,0.0020896656534954406,0.0005699088145896656,0.06971884498480244,0.003229483282674772,0.0011398176291793312,0.0,0.014817629179331307,0.00037993920972644377,0.0,0.0013297872340425532,0.00018996960486322188,0.004369300911854103,0.0028495440729483282,0.009498480243161094,0.01006838905775076,0.03837386018237082,0.07256838905775076,0.001709726443768997,0.0013297872340425532,0.0,0.0020896656534954406,0.03951367781155015,0.09859422492401215,0.0007598784194528875,0.017857142857142856,0.2439209726443769,0.007408814589665654,Шолохов,Тихий дон. Вторая книга
0.06559793624470242,0.008291873963515755,0.0031324857195503962,0.023032983231988206,0.05896443707388981,0.06301824212271974,0.009765984890363,0.001658374792703151,0.0007370554634236226,0.08734107241569929,0.02966648240280081,0.0029482218536944905,0.00018426386585590566,0.06504514464713469,0.00423806891468583,0.002026902524414962,0.0,0.017320803390455133,0.0014741109268472453,0.0,0.004053805048829924,0.00018426386585590566,0.0,0.009213193292795283,0.007923346231803944,0.01105583195135434,0.039616731159019716,0.06357103372028745,0.001105583195135434,0.0031324857195503962,0.0,0.003316749585406302,0.03353602358577483,0.09931822369633315,0.001105583195135434,0.020821816841717338,0.24912474663718445,0.00847613782937166,Шолохов,Тихий дон. Вторая книга
0.06698564593301436,0.012440191387559809,0.0015311004784688996,0.016650717703349284,0.06545454545454546,0.057799043062200954,0.006124401913875598,0.0022966507177033493,0.0009569377990430622,0.08267942583732057,0.028899521531100477,0.0032535885167464117,0.0005741626794258373,0.06430622009569378,0.0040191387559808615,0.001722488038277512,0.0,0.015885167464114832,0.0015311004784688996,0.00019138755980861245,0.003444976076555024,0.0,0.0003827751196172249,0.002105263157894737,0.008038277511961723,0.012248803827751197,0.04421052631578947,0.06698564593301436,0.0022966507177033493,0.0019138755980861245,0.0,0.0028708133971291866,0.03349282296650718,0.08669856459330144,0.001722488038277512,0.023923444976076555,0.26889952153110047,0.007464114832535885,Шолохов,Тихий дон. Вторая книга
0.06494464944649446,0.012177121771217712,0.004243542435424354,0.014206642066420664,0.06273062730627306,0.06752767527675277,0.0033210332103321034,0.001107011070110701,0.00036900369003690036,0.08800738007380074,0.032656826568265684,0.0051660516605166054,0.0009225092250922509,0.0555350553505535,0.004059040590405904,0.005904059040590406,0.0,0.020110701107011072,0.0014760147601476014,0.0,0.005350553505535056,0.00018450184501845018,0.0005535055350553505,0.001107011070110701,0.00922509225092251,0.012915129151291513,0.0533210332103321,0.06734317343173432,0.0016605166051660517,0.002214022140221402,0.0,0.004059040590405904,0.02933579335793358,0.08856088560885608,0.0005535055350553505,0.02214022140221402,0.2474169741697417,0.00959409594095941,Шолохов,Тихий дон. Вторая книга
0.07151614221495708,0.011851246424192888,0.002043318348998774,0.021659174499387004,0.058030241111565184,0.06456885982836126,0.0073559460563955865,0.001021659174499387,0.0006129955046996322,0.08234572946465059,0.02431548835308541,0.005516959542296689,0.002043318348998774,0.052308949734368615,0.0028606456885982836,0.003064977523498161,0.0,0.017572537801389457,0.0006129955046996322,0.0,0.0022476501838986514,0.0006129955046996322,0.0,0.0028606456885982836,0.008377605230894973,0.013690232938291786,0.05373927257866776,0.07355946056395586,0.002451982018798529,0.0028606456885982836,0.0,0.004086636697997548,0.03657539844707806,0.08827135267674703,0.0004086636697997548,0.021046178994687373,0.24703718839395178,0.012872905598692277,Шолохов,Тихий дон. Вторая книга
0.06946368493963982,0.010093014051058776,0.0035622402533148625,0.022758757173956066,0.05561052839897091,0.06649515139521077,0.005739164852562834,0.001385315654066891,0.00039580447259054025,0.09063922422323373,0.027706313081337818,0.003958044725905403,0.00039580447259054025,0.05660003958044726,0.002770631308133782,0.002968533544429052,0.00019790223629527012,0.024935681773204037,0.00039580447259054025,0.0,0.002968533544429052,0.0,0.00019790223629527012,0.004947555907381753,0.007718187215515536,0.013853156540668909,0.04987136354640807,0.0702552938848209,0.002572729071838512,0.001187413417771621,0.0,0.002374826835543242,0.035028695824262816,0.09459726894913913,0.0007916089451810805,0.018404907975460124,0.23807639026320998,0.011082525232535128,Шолохов,Тихий дон. Вторая книга
0.0739102969046115,0.009265108443882923,0.0027374184038745,0.018109075594862075,0.05706464518846073,0.05853863971362392,0.007159401979364077,0.0016845651716150768,0.0006317119393556538,0.07770056854074542,0.028005895978100652,0.003790271636133923,0.0,0.06906717203621815,0.0027374184038745,0.003790271636133923,0.0,0.019372499473573383,0.0008422825858075384,0.0,0.003790271636133923,0.0004211412929037692,0.0002105706464518846,0.0029479890503263844,0.010317961676142346,0.016213939776795114,0.041692987997473153,0.06885660138976626,0.0033691303432301536,0.003790271636133923,0.0,0.0012634238787113076,0.035375868603916616,0.08654453569172457,0.0010528532322594231,0.021267635291640344,0.25900189513581806,0.009475679090334808,Шолохов,Тихий дон. Вторая книга
0.07868705035971223,0.010566546762589928,0.0024730215827338128,0.020908273381294962,0.06182553956834532,0.05912769784172662,0.006969424460431655,0.003147482014388489,0.0008992805755395684,0.07441546762589928,0.030575539568345324,0.0038219424460431656,0.0,0.06542266187050359,0.0022482014388489208,0.0024730215827338128,0.0,0.01596223021582734,0.0006744604316546763,0.0,0.0022482014388489208,0.0008992805755395684,0.0,0.0008992805755395684,0.007194244604316547,0.011465827338129496,0.045863309352517985,0.07036870503597123,0.002697841726618705,0.002922661870503597,0.0,0.0011241007194244604,0.03664568345323741,0.08723021582733813,0.0008992805755395684,0.02158273381294964,0.2578687050359712,0.009892086330935251,Шолохов,Тихий дон. Вторая книга
0.07255389718076286,0.0101575456053068,0.0024875621890547263,0.017620232172470978,0.057628524046434496,0.06509121061359867,0.007048092868988391,0.0020729684908789387,0.0012437810945273632,0.08975953565505804,0.03337479270315091,0.0037313432835820895,0.0010364842454394694,0.06343283582089553,0.0022802653399668325,0.00269485903814262,0.0,0.01616915422885572,0.00020729684908789387,0.0,0.00269485903814262,0.00041459369817578774,0.0,0.0008291873963515755,0.010986733001658375,0.011608623548922056,0.05306799336650083,0.06612769485903815,0.001451077943615257,0.0037313432835820895,0.0,0.003938640132669984,0.03482587064676617,0.09369817578772803,0.0012437810945273632,0.019071310116086235,0.23756218905472637,0.0101575456053068,Шолохов,Тихий дон. Вторая книга
0.05822826808228268,0.010617120106171201,0.0033178500331785005,0.017750497677504976,0.06187790311877903,0.07365627073656271,0.006967485069674851,0.0029860650298606504,0.0014930325149303252,0.08925016589250166,0.035666887856668876,0.00232249502322495,0.0009953550099535502,0.07747179827471798,0.0031519575315195753,0.0019907100199071004,0.0,0.021234240212342402,0.0014930325149303252,0.0,0.0021566025215660253,0.0008294625082946251,0.0,0.004479097544790976,0.008460517584605176,0.011446582614465826,0.04860650298606503,0.06287325812873258,0.00232249502322495,0.0031519575315195753,0.0,0.0038155275381552755,0.02886529528865295,0.09754479097544791,0.0008294625082946251,0.018082282680822827,0.2281021897810219,0.007962840079628402,Шолохов,Тихий дон. Вторая книга
0.07523645743766122,0.009243336199484092,0.0021496130696474634,0.02235597592433362,0.05782459157351677,0.06663800515907137,0.008383490971625107,0.0010748065348237317,0.00021496130696474635,0.08125537403267412,0.02300085984522786,0.0034393809114359416,0.0006448839208942391,0.0556749785038693,0.0027944969905417025,0.0021496130696474634,0.0,0.016981943250214963,0.0004299226139294927,0.0,0.001934651762682717,0.00021496130696474635,0.0,0.001934651762682717,0.009028374892519347,0.010318142734307825,0.04428202923473775,0.07265692175408427,0.001934651762682717,0.0015047291487532244,0.0,0.004729148753224419,0.03159931212381771,0.08018056749785038,0.0008598452278589854,0.026655202063628546,0.2751504729148753,0.007523645743766122,Шолохов,Тихий дон. Вторая книга
0.08435767654856592,0.010604965051819716,0.0021691973969631237,0.019522776572668113,0.055435044589057604,0.055435044589057604,0.00457941672692215,0.0009640877319836105,0.00024102193299590263,0.07664497469269703,0.02844058809351651,0.0028922631959508315,0.0009640877319836105,0.059050373583996146,0.0031332851289467343,0.004338394793926247,0.0,0.017112557242709086,0.00024102193299590263,0.0,0.0014461315979754157,0.0009640877319836105,0.00024102193299590263,0.006025548324897566,0.007953723788864787,0.011810074716799228,0.04121475054229935,0.07616293082670524,0.0014461315979754157,0.0028922631959508315,0.0,0.0021691973969631237,0.03494818028440588,0.0824295010845987,0.0007230657989877079,0.02386117136659436,0.27187274041937814,0.007712701855868884,Шолохов,Тихий дон. Вторая книга
0.0633116883116883,0.011724386724386724,0.002886002886002886,0.015692640692640692,0.05375180375180375,0.07936507936507936,0.004509379509379509,0.002886002886002886,0.0036075036075036075,0.08279220779220779,0.027236652236652236,0.00468975468975469,0.0007215007215007215,0.059704184704184704,0.0009018759018759019,0.0018037518037518038,0.00036075036075036075,0.026515151515151516,0.00018037518037518038,0.0,0.003427128427128427,0.0012626262626262627,0.0,0.0016233766233766235,0.008477633477633478,0.01479076479076479,0.06457431457431458,0.06998556998556998,0.003787878787878788,0.004329004329004329,0.0,0.001984126984126984,0.03896103896103896,0.09018759018759019,0.00018037518037518038,0.021464646464646464,0.21987734487734487,0.012445887445887446,Шолохов,Тихий дон. Вторая книга
0.08814665996986439,0.01054746358613762,0.0012556504269211452,0.022601707684580613,0.057759919638372674,0.05826217980914113,0.004018081366147665,0.0012556504269211452,0.0010045203415369162,0.08513309894525364,0.023857358111501758,0.0027624309392265192,0.0005022601707684581,0.052737317930688095,0.0030135610246107484,0.0007533902561526871,0.0,0.01582119537920643,0.0012556504269211452,0.0,0.0020090406830738324,0.00025113008538422905,0.0,0.0010045203415369162,0.007533902561526871,0.010045203415369162,0.03917629331993973,0.07132094424912104,0.0020090406830738324,0.0025113008538422904,0.0,0.00527373179306881,0.03139126067302863,0.09668508287292818,0.00025113008538422905,0.022601707684580613,0.2717227523857358,0.0055248618784530384,Шолохов,Тихий дон. Вторая книга
0.07287112221528212,0.011242973141786383,0.0024984384759525295,0.020195711013949614,0.06537580678742452,0.04663751821778055,0.005621486570893191,0.0016656256506350198,0.00041640641265875496,0.08119925046845722,0.033728919425359154,0.0027066416822819073,0.00020820320632937748,0.06620861961274203,0.0029148448886112846,0.0010410160316468874,0.0,0.018321882156985218,0.0016656256506350198,0.0,0.0006246096189881324,0.00020820320632937748,0.0,0.0016656256506350198,0.006246096189881324,0.013533208411409536,0.03185509056839475,0.0757859671038934,0.00041640641265875496,0.002290235269623152,0.0,0.0012492192379762648,0.04122423485321674,0.0868207370393504,0.0018738288569643974,0.026858213616489695,0.2654590880699563,0.009369144284821987,Шолохов,Тихий дон. Вторая книга
0.0792572463768116,0.01358695652173913,0.0011322463768115942,0.016757246376811596,0.05593297101449275,0.059103260869565216,0.006340579710144928,0.0018115942028985507,0.001585144927536232,0.09284420289855072,0.024682971014492752,0.0011322463768115942,0.0004528985507246377,0.06634963768115942,0.0033967391304347825,0.0020380434782608695,0.00022644927536231884,0.012681159420289856,0.0006793478260869565,0.0,0.001358695652173913,0.0004528985507246377,0.0,0.0006793478260869565,0.006567028985507246,0.009284420289855072,0.04506340579710145,0.07404891304347826,0.002490942028985507,0.002717391304347826,0.0,0.004755434782608696,0.036005434782608696,0.10009057971014493,0.0006793478260869565,0.021739130434782608,0.24569746376811594,0.008378623188405798,Шолохов,Тихий дон. Вторая книга
0.075790385448246,0.01234300563014292,0.0015158077089649198,0.01602425292334344,0.05911650064963188,0.059549588566478996,0.007795582503248159,0.0010827197921178,0.0010827197921178,0.09051537462104807,0.029016890428757037,0.0038977912516240795,0.00064963187527068,0.05781723689909052,0.006279774794283239,0.004763967085318319,0.0,0.01645734084019056,0.00021654395842355997,0.0,0.00259852750108272,0.00064963187527068,0.0,0.0015158077089649198,0.007579038544824599,0.01234300563014292,0.0411433521004764,0.07254222607189259,0.00259852750108272,0.0036812472932005198,0.0,0.0036812472932005198,0.035513209181463834,0.09571242962321351,0.00021654395842355997,0.02013858813339108,0.24534430489389347,0.010827197921177999,Шолохов,Тихий дон. Вторая книга
0.07748344370860927,0.008388520971302429,0.002869757174392936,0.01545253863134658,0.06026490066225165,0.04944812362030905,0.004856512141280353,0.001986754966887417,0.0013245033112582781,0.09050772626931568,0.026710816777041943,0.0024282560706401766,0.0,0.06490066225165562,0.003532008830022075,0.0026490066225165563,0.0,0.019646799116997793,0.0002207505518763797,0.0,0.0013245033112582781,0.0,0.0,0.0013245033112582781,0.005960264900662252,0.011920529801324504,0.034657836644591614,0.07571743929359824,0.0026490066225165563,0.0026490066225165563,0.0,0.0026490066225165563,0.03399558498896247,0.10132450331125828,0.0004415011037527594,0.022295805739514347,0.26158940397350994,0.008830022075055188,Шолохов,Тихий дон. Вторая книга
0.08403361344537816,0.009843937575030012,0.0012004801920768306,0.016086434573829533,0.060264105642256906,0.04777911164465786,0.005522208883553421,0.0007202881152460984,0.0007202881152460984,0.08643457382953182,0.025690276110444176,0.0024009603841536613,0.0007202881152460984,0.06842737094837935,0.00312124849939976,0.0026410564225690276,0.00024009603841536616,0.01248499399759904,0.0026410564225690276,0.0,0.0038415366146458585,0.00024009603841536616,0.0,0.0028811524609843936,0.009123649459783913,0.009603841536614645,0.031932773109243695,0.06962785114045618,0.0019207683073229293,0.0014405762304921968,0.0,0.004321728691476591,0.028811524609843937,0.08907563025210084,0.0016806722689075631,0.024729891956782712,0.2816326530612245,0.00816326530612245,Шолохов,Тихий дон. Вторая книга
